param,importance,dataset,imputation,time_taken
"('affinity', 'linkage')",0.12019601788879708,s3.csv,True,2.373973255016608
"('linkage', 'n_clusters')",0.02257866319039154,s3.csv,True,2.373973255016608
"('compute_full_tree', 'linkage')",0.011303566662734516,s3.csv,True,2.373973255016608
"('affinity', 'n_clusters')",0.00829301839496238,s3.csv,True,2.373973255016608
"('affinity', 'compute_full_tree')",0.0022371738378691094,s3.csv,True,2.373973255016608
"('compute_full_tree', 'n_clusters')",0.002235212721390825,s3.csv,True,2.373973255016608
"('imputation', 'linkage')",2.0233753822395972e-16,s3.csv,True,2.373973255016608
"('affinity', 'imputation')",3.639559922168192e-17,s3.csv,True,2.373973255016608
"('imputation', 'n_clusters')",2.499350599766755e-17,s3.csv,True,2.373973255016608
"('compute_full_tree', 'imputation')",1.486411573631189e-17,s3.csv,True,2.373973255016608
"('n_clusters', 'affinity', 'linkage')",0.01819785428646023,s3.csv,True,2.373973255016608
"('compute_full_tree', 'affinity', 'linkage')",0.004424846028985247,s3.csv,True,2.373973255016608
"('imputation', 'n_clusters', 'affinity')",4.0662115414354635e-18,s3.csv,True,2.373973255016608
affinity,0.03264884553560012,banana.csv,True,2.286468468984822
compute_full_tree,0.0042921507800974985,banana.csv,True,2.286468468984822
imputation,1.3339454975233399e-17,banana.csv,True,2.286468468984822
linkage,0.4548771552622358,banana.csv,True,2.286468468984822
n_clusters,0.2507214459335851,banana.csv,True,2.286468468984822
"('linkage', 'n_clusters')",0.1070407733245104,banana.csv,True,2.286468468984822
"('affinity', 'linkage')",0.05535929723535066,banana.csv,True,2.286468468984822
"('affinity', 'n_clusters')",0.03620789144896007,banana.csv,True,2.286468468984822
"('compute_full_tree', 'linkage')",0.009082929141067671,banana.csv,True,2.286468468984822
"('affinity', 'compute_full_tree')",0.004023620568741318,banana.csv,True,2.286468468984822
"('compute_full_tree', 'n_clusters')",0.003588026968639421,banana.csv,True,2.286468468984822
"('imputation', 'linkage')",7.601190327480242e-17,banana.csv,True,2.286468468984822
"('imputation', 'n_clusters')",2.0707264562680004e-17,banana.csv,True,2.286468468984822
"('affinity', 'imputation')",1.4401251970595194e-17,banana.csv,True,2.286468468984822
"('compute_full_tree', 'imputation')",8.625288834690258e-18,banana.csv,True,2.286468468984822
"('n_clusters', 'affinity', 'linkage')",0.026619766817215583,banana.csv,True,2.286468468984822
"('compute_full_tree', 'affinity', 'linkage')",0.005162746537535331,banana.csv,True,2.286468468984822
"('imputation', 'n_clusters', 'affinity')",1.7004645794133967e-17,banana.csv,True,2.286468468984822
affinity,0.03341741269191158,isolet_RL.csv,True,2.3216850599856116
compute_full_tree,0.004160489885627289,isolet_RL.csv,True,2.3216850599856116
imputation,3.3162766294774476e-17,isolet_RL.csv,True,2.3216850599856116
linkage,0.6474402029027966,isolet_RL.csv,True,2.3216850599856116
n_clusters,0.10384897404272478,isolet_RL.csv,True,2.3216850599856116
"('affinity', 'linkage')",0.06206968278747228,isolet_RL.csv,True,2.3216850599856116
"('linkage', 'n_clusters')",0.060997401216927226,isolet_RL.csv,True,2.3216850599856116
"('affinity', 'n_clusters')",0.017057676237674665,isolet_RL.csv,True,2.3216850599856116
"('compute_full_tree', 'linkage')",0.006543037237746586,isolet_RL.csv,True,2.3216850599856116
"('compute_full_tree', 'n_clusters')",0.005775194320438112,isolet_RL.csv,True,2.3216850599856116
"('affinity', 'compute_full_tree')",0.003852467797321321,isolet_RL.csv,True,2.3216850599856116
"('imputation', 'linkage')",8.25868372657887e-17,isolet_RL.csv,True,2.3216850599856116
"('imputation', 'n_clusters')",3.051346165250876e-17,isolet_RL.csv,True,2.3216850599856116
"('affinity', 'imputation')",2.6062418756804755e-17,isolet_RL.csv,True,2.3216850599856116
"('compute_full_tree', 'imputation')",5.6636031388658296e-18,isolet_RL.csv,True,2.3216850599856116
"('n_clusters', 'affinity', 'linkage')",0.03240813352202761,isolet_RL.csv,True,2.3216850599856116
"('compute_full_tree', 'affinity', 'linkage')",0.005883506787227522,isolet_RL.csv,True,2.3216850599856116
"('imputation', 'n_clusters', 'affinity')",8.601203333052206e-18,isolet_RL.csv,True,2.3216850599856116
affinity,0.39844567669272457,dense-disk-3000.csv,True,2.341849578981055
compute_full_tree,0.0019428356231385394,dense-disk-3000.csv,True,2.341849578981055
imputation,1.1605971880231136e-17,dense-disk-3000.csv,True,2.341849578981055
linkage,0.1333666079811925,dense-disk-3000.csv,True,2.341849578981055
n_clusters,0.2418644920567593,dense-disk-3000.csv,True,2.341849578981055
"('affinity', 'n_clusters')",0.0713965414961791,dense-disk-3000.csv,True,2.341849578981055
"('linkage', 'n_clusters')",0.0521627347143973,dense-disk-3000.csv,True,2.341849578981055
"('affinity', 'linkage')",0.05056544565709629,dense-disk-3000.csv,True,2.341849578981055
"('compute_full_tree', 'n_clusters')",0.0038621486447121857,dense-disk-3000.csv,True,2.341849578981055
"('compute_full_tree', 'linkage')",0.002334197583097181,dense-disk-3000.csv,True,2.341849578981055
"('affinity', 'compute_full_tree')",0.0022815244326806062,dense-disk-3000.csv,True,2.341849578981055
"('imputation', 'linkage')",5.973115277136829e-17,dense-disk-3000.csv,True,2.341849578981055
"('affinity', 'imputation')",5.327890623153722e-17,dense-disk-3000.csv,True,2.341849578981055
"('imputation', 'n_clusters')",4.9980183269621375e-17,dense-disk-3000.csv,True,2.341849578981055
"('compute_full_tree', 'imputation')",1.1338272883141677e-17,dense-disk-3000.csv,True,2.341849578981055
"('n_clusters', 'affinity', 'linkage')",0.024822856711475563,dense-disk-3000.csv,True,2.341849578981055
"('compute_full_tree', 'affinity', 'linkage')",0.004932217041072618,dense-disk-3000.csv,True,2.341849578981055
"('imputation', 'n_clusters', 'affinity')",2.1018892412331666e-17,dense-disk-3000.csv,True,2.341849578981055
affinity,0.03787727456130558,flame.csv,True,2.3073556820163503
compute_full_tree,0.0060750246193712045,flame.csv,True,2.3073556820163503
imputation,8.880893356289384e-17,flame.csv,True,2.3073556820163503
linkage,0.15536591346820905,flame.csv,True,2.3073556820163503
n_clusters,0.09765193718640278,flame.csv,True,2.3073556820163503
"('linkage', 'n_clusters')",0.26410204376662205,flame.csv,True,2.3073556820163503
"('affinity', 'n_clusters')",0.12339343496573443,flame.csv,True,2.3073556820163503
"('affinity', 'linkage')",0.0572133595025706,flame.csv,True,2.3073556820163503
"('compute_full_tree', 'n_clusters')",0.027298139046065074,flame.csv,True,2.3073556820163503
"('compute_full_tree', 'linkage')",0.01449003129276829,flame.csv,True,2.3073556820163503
"('affinity', 'compute_full_tree')",0.01001261466876294,flame.csv,True,2.3073556820163503
"('imputation', 'linkage')",6.588523712850933e-17,flame.csv,True,2.3073556820163503
"('imputation', 'n_clusters')",4.505873082117157e-17,flame.csv,True,2.3073556820163503
"('affinity', 'imputation')",3.34362998476047e-17,flame.csv,True,2.3073556820163503
"('compute_full_tree', 'imputation')",2.148757155669869e-17,flame.csv,True,2.3073556820163503
"('n_clusters', 'affinity', 'linkage')",0.12034226962142286,flame.csv,True,2.3073556820163503
"('compute_full_tree', 'affinity', 'linkage')",0.016455327153084422,flame.csv,True,2.3073556820163503
"('imputation', 'n_clusters', 'affinity')",9.712613824159448e-18,flame.csv,True,2.3073556820163503
affinity,0.04763934052110844,breast-wsconsin_RL.csv,False,2.4518130449869204
compute_full_tree,0.0025742493265949774,breast-wsconsin_RL.csv,False,2.4518130449869204
linkage,0.4954535181058393,breast-wsconsin_RL.csv,False,2.4518130449869204
n_clusters,0.05554890836739156,breast-wsconsin_RL.csv,False,2.4518130449869204
"('linkage', 'n_clusters')",0.12054206223988281,breast-wsconsin_RL.csv,False,2.4518130449869204
"('affinity', 'linkage')",0.10201929269954754,breast-wsconsin_RL.csv,False,2.4518130449869204
"('affinity', 'n_clusters')",0.03341035652341174,breast-wsconsin_RL.csv,False,2.4518130449869204
"('compute_full_tree', 'n_clusters')",0.00959805680135841,breast-wsconsin_RL.csv,False,2.4518130449869204
"('affinity', 'compute_full_tree')",0.006756412463890171,breast-wsconsin_RL.csv,False,2.4518130449869204
"('compute_full_tree', 'linkage')",0.006285272673005286,breast-wsconsin_RL.csv,False,2.4518130449869204
"('n_clusters', 'affinity', 'linkage')",0.074293035552936,breast-wsconsin_RL.csv,False,2.4518130449869204
"('compute_full_tree', 'affinity', 'linkage')",0.015148563909560972,breast-wsconsin_RL.csv,False,2.4518130449869204
affinity,0.21329454485295693,thy_RL.csv,True,2.366455876006512
compute_full_tree,0.004309702851453454,thy_RL.csv,True,2.366455876006512
imputation,7.343756135529967e-17,thy_RL.csv,True,2.366455876006512
linkage,0.12427226935630487,thy_RL.csv,True,2.366455876006512
n_clusters,0.1844121281838789,thy_RL.csv,True,2.366455876006512
"('linkage', 'n_clusters')",0.18185407615180577,thy_RL.csv,True,2.366455876006512
"('affinity', 'n_clusters')",0.10818303534658885,thy_RL.csv,True,2.366455876006512
"('affinity', 'linkage')",0.03642073700563652,thy_RL.csv,True,2.366455876006512
"('compute_full_tree', 'n_clusters')",0.02202113572328692,thy_RL.csv,True,2.366455876006512
"('affinity', 'compute_full_tree')",0.008053495035553821,thy_RL.csv,True,2.366455876006512
"('compute_full_tree', 'linkage')",0.005023188715809711,thy_RL.csv,True,2.366455876006512
"('affinity', 'imputation')",9.135837511334364e-17,thy_RL.csv,True,2.366455876006512
"('imputation', 'linkage')",7.319296408089208e-17,thy_RL.csv,True,2.366455876006512
"('imputation', 'n_clusters')",4.56543485713982e-17,thy_RL.csv,True,2.366455876006512
"('compute_full_tree', 'imputation')",1.5072896013335362e-17,thy_RL.csv,True,2.366455876006512
"('n_clusters', 'affinity', 'linkage')",0.054493777575411385,thy_RL.csv,True,2.366455876006512
"('compute_full_tree', 'affinity', 'linkage')",0.00981312260782837,thy_RL.csv,True,2.366455876006512
"('imputation', 'n_clusters', 'affinity')",1.819916165526195e-17,thy_RL.csv,True,2.366455876006512
affinity,0.02541391139409238,s4.csv,True,2.4404681049927603
compute_full_tree,0.0012387069227173173,s4.csv,True,2.4404681049927603
imputation,3.2756060864323224e-17,s4.csv,True,2.4404681049927603
linkage,0.7178195104650693,s4.csv,True,2.4404681049927603
n_clusters,0.04777086787052295,s4.csv,True,2.4404681049927603
"('affinity', 'linkage')",0.13311983472193906,s4.csv,True,2.4404681049927603
"('linkage', 'n_clusters')",0.026474290168186636,s4.csv,True,2.4404681049927603
"('affinity', 'n_clusters')",0.015986571843877133,s4.csv,True,2.4404681049927603
"('compute_full_tree', 'linkage')",0.002295442138122954,s4.csv,True,2.4404681049927603
"('affinity', 'compute_full_tree')",0.002134461823522266,s4.csv,True,2.4404681049927603
"('compute_full_tree', 'n_clusters')",0.0015346165030400384,s4.csv,True,2.4404681049927603
"('imputation', 'linkage')",1.1822781828991692e-16,s4.csv,True,2.4404681049927603
"('imputation', 'n_clusters')",2.5380710817444295e-17,s4.csv,True,2.4404681049927603
"('compute_full_tree', 'imputation')",2.524216453290966e-17,s4.csv,True,2.4404681049927603
"('affinity', 'imputation')",1.0028287343461355e-17,s4.csv,True,2.4404681049927603
"('n_clusters', 'affinity', 'linkage')",0.01693491814709614,s4.csv,True,2.4404681049927603
"('compute_full_tree', 'affinity', 'linkage')",0.004318856132204587,s4.csv,True,2.4404681049927603
"('imputation', 'n_clusters', 'affinity')",6.172830688272806e-18,s4.csv,True,2.4404681049927603
affinity,0.554146365995108,rings.csv,True,2.4700429330114275
compute_full_tree,0.004312243193485308,rings.csv,True,2.4700429330114275
imputation,4.50009935770128e-17,rings.csv,True,2.4700429330114275
linkage,0.05372163058303764,rings.csv,True,2.4700429330114275
n_clusters,0.19607010854783558,rings.csv,True,2.4700429330114275
"('affinity', 'n_clusters')",0.06575443340878043,rings.csv,True,2.4700429330114275
"('linkage', 'n_clusters')",0.04651993132347501,rings.csv,True,2.4700429330114275
"('affinity', 'linkage')",0.0179656241166737,rings.csv,True,2.4700429330114275
"('compute_full_tree', 'n_clusters')",0.008355671944339095,rings.csv,True,2.4700429330114275
"('compute_full_tree', 'linkage')",0.005606996600496542,rings.csv,True,2.4700429330114275
"('affinity', 'compute_full_tree')",0.004472324240061302,rings.csv,True,2.4700429330114275
"('affinity', 'imputation')",9.992413962182155e-17,rings.csv,True,2.4700429330114275
"('imputation', 'linkage')",6.364698723933345e-17,rings.csv,True,2.4700429330114275
"('imputation', 'n_clusters')",2.6205534202863455e-17,rings.csv,True,2.4700429330114275
"('compute_full_tree', 'imputation')",1.2364442976020739e-17,rings.csv,True,2.4700429330114275
"('n_clusters', 'affinity', 'linkage')",0.020435179519255504,rings.csv,True,2.4700429330114275
"('compute_full_tree', 'affinity', 'linkage')",0.004868414947899009,rings.csv,True,2.4700429330114275
"('imputation', 'n_clusters', 'affinity')",8.169165869373197e-18,rings.csv,True,2.4700429330114275
affinity,0.021881630228920253,balance_scale_RL.csv,True,1.8732585379912052
compute_full_tree,0.00275345922690429,balance_scale_RL.csv,True,1.8732585379912052
imputation,0.0,balance_scale_RL.csv,True,1.8732585379912052
linkage,0.6888015941783822,balance_scale_RL.csv,True,1.8732585379912052
n_clusters,0.15997696256770366,balance_scale_RL.csv,True,1.8732585379912052
"('linkage', 'n_clusters')",0.04601449870969977,balance_scale_RL.csv,True,1.8732585379912052
"('affinity', 'linkage')",0.020133038370933404,balance_scale_RL.csv,True,1.8732585379912052
"('affinity', 'n_clusters')",0.01648074684964204,balance_scale_RL.csv,True,1.8732585379912052
"('compute_full_tree', 'n_clusters')",0.0059924003760792235,balance_scale_RL.csv,True,1.8732585379912052
"('compute_full_tree', 'linkage')",0.002722829676141251,balance_scale_RL.csv,True,1.8732585379912052
"('affinity', 'compute_full_tree')",0.0022720182940914593,balance_scale_RL.csv,True,1.8732585379912052
"('imputation', 'linkage')",1.7901774879715535e-16,balance_scale_RL.csv,True,1.8732585379912052
"('imputation', 'n_clusters')",3.391169997137295e-17,balance_scale_RL.csv,True,1.8732585379912052
"('affinity', 'imputation')",1.7441290836384113e-17,balance_scale_RL.csv,True,1.8732585379912052
"('compute_full_tree', 'imputation')",6.112161347345859e-18,balance_scale_RL.csv,True,1.8732585379912052
"('n_clusters', 'affinity', 'linkage')",0.01367883525742591,balance_scale_RL.csv,True,1.8732585379912052
"('compute_full_tree', 'affinity', 'linkage')",0.003978051263582904,balance_scale_RL.csv,True,1.8732585379912052
"('imputation', 'n_clusters', 'affinity')",2.996412225463476e-17,balance_scale_RL.csv,True,1.8732585379912052
affinity,0.1295807223635998,engytime.csv,True,2.4443117849878035
compute_full_tree,0.003212714268295683,engytime.csv,True,2.4443117849878035
imputation,2.826688920686116e-17,engytime.csv,True,2.4443117849878035
linkage,0.26561149926272265,engytime.csv,True,2.4443117849878035
n_clusters,0.12428659155449032,engytime.csv,True,2.4443117849878035
"('affinity', 'linkage')",0.26805459824798844,engytime.csv,True,2.4443117849878035
"('affinity', 'n_clusters')",0.06870776123399391,engytime.csv,True,2.4443117849878035
"('linkage', 'n_clusters')",0.054643363964929394,engytime.csv,True,2.4443117849878035
"('compute_full_tree', 'n_clusters')",0.006773305863452256,engytime.csv,True,2.4443117849878035
"('compute_full_tree', 'linkage')",0.0064195471341636084,engytime.csv,True,2.4443117849878035
"('affinity', 'compute_full_tree')",0.004102669873001305,engytime.csv,True,2.4443117849878035
"('affinity', 'imputation')",3.030050614391748e-17,engytime.csv,True,2.4443117849878035
"('imputation', 'n_clusters')",2.9555273013894624e-17,engytime.csv,True,2.4443117849878035
"('imputation', 'linkage')",2.644232669803427e-17,engytime.csv,True,2.4443117849878035
"('compute_full_tree', 'imputation')",5.057076534383851e-18,engytime.csv,True,2.4443117849878035
"('n_clusters', 'affinity', 'linkage')",0.04631442459499488,engytime.csv,True,2.4443117849878035
"('compute_full_tree', 'affinity', 'linkage')",0.004247657251659261,engytime.csv,True,2.4443117849878035
"('imputation', 'n_clusters', 'affinity')",3.558035109392952e-17,engytime.csv,True,2.4443117849878035
affinity,0.3993217396708282,pathbased.csv,True,2.370302752999123
compute_full_tree,0.006386965344500808,pathbased.csv,True,2.370302752999123
imputation,9.131106889808172e-17,pathbased.csv,True,2.370302752999123
linkage,0.057945563172301026,pathbased.csv,True,2.370302752999123
n_clusters,0.1409958810036565,pathbased.csv,True,2.370302752999123
"('affinity', 'n_clusters')",0.12237908046610335,pathbased.csv,True,2.370302752999123
"('linkage', 'n_clusters')",0.11100917874500654,pathbased.csv,True,2.370302752999123
"('affinity', 'linkage')",0.024274812977918003,pathbased.csv,True,2.370302752999123
"('compute_full_tree', 'n_clusters')",0.01527978788111002,pathbased.csv,True,2.370302752999123
"('affinity', 'compute_full_tree')",0.014273372274239419,pathbased.csv,True,2.370302752999123
"('compute_full_tree', 'linkage')",0.004834108258746462,pathbased.csv,True,2.370302752999123
"('compute_full_tree', 'imputation')",2.4251672915362605e-16,pathbased.csv,True,2.370302752999123
"('imputation', 'linkage')",9.896626436011032e-17,pathbased.csv,True,2.370302752999123
"('imputation', 'n_clusters')",6.183612651896922e-17,pathbased.csv,True,2.370302752999123
"('affinity', 'imputation')",5.491294650166193e-17,pathbased.csv,True,2.370302752999123
"('n_clusters', 'affinity', 'linkage')",0.05851635290184446,pathbased.csv,True,2.370302752999123
"('compute_full_tree', 'affinity', 'linkage')",0.009894281659234968,pathbased.csv,True,2.370302752999123
"('imputation', 'n_clusters', 'affinity')",3.0185145880582616e-17,pathbased.csv,True,2.370302752999123
affinity,0.00945889975164921,haberman_RL.csv,True,2.1476272820145823
compute_full_tree,0.005386041207288682,haberman_RL.csv,True,2.1476272820145823
imputation,1.8457730636781506e-17,haberman_RL.csv,True,2.1476272820145823
linkage,0.3380197509604186,haberman_RL.csv,True,2.1476272820145823
n_clusters,0.3436772976278458,haberman_RL.csv,True,2.1476272820145823
"('linkage', 'n_clusters')",0.15742366375598096,haberman_RL.csv,True,2.1476272820145823
"('affinity', 'n_clusters')",0.030820884426860904,haberman_RL.csv,True,2.1476272820145823
"('affinity', 'linkage')",0.015432540612843963,haberman_RL.csv,True,2.1476272820145823
"('compute_full_tree', 'linkage')",0.012741392128817693,haberman_RL.csv,True,2.1476272820145823
"('compute_full_tree', 'n_clusters')",0.011958413702271646,haberman_RL.csv,True,2.1476272820145823
"('affinity', 'compute_full_tree')",0.008439761925037911,haberman_RL.csv,True,2.1476272820145823
"('imputation', 'linkage')",9.722815617647857e-17,haberman_RL.csv,True,2.1476272820145823
"('imputation', 'n_clusters')",9.661840824121331e-17,haberman_RL.csv,True,2.1476272820145823
"('compute_full_tree', 'imputation')",6.486808744494526e-17,haberman_RL.csv,True,2.1476272820145823
"('affinity', 'imputation')",3.466920498415554e-17,haberman_RL.csv,True,2.1476272820145823
"('n_clusters', 'affinity', 'linkage')",0.02770075705016077,haberman_RL.csv,True,2.1476272820145823
"('compute_full_tree', 'affinity', 'linkage')",0.008305194738188169,haberman_RL.csv,True,2.1476272820145823
"('imputation', 'n_clusters', 'affinity')",3.419132911634343e-17,haberman_RL.csv,True,2.1476272820145823
affinity,0.02467069489234069,curves2.csv,True,2.439166234980803
compute_full_tree,0.005976889545839544,curves2.csv,True,2.439166234980803
imputation,8.891023947898196e-17,curves2.csv,True,2.439166234980803
linkage,0.4527341403861536,curves2.csv,True,2.439166234980803
n_clusters,0.15035789637132216,curves2.csv,True,2.439166234980803
"('linkage', 'n_clusters')",0.16738693181154474,curves2.csv,True,2.439166234980803
"('affinity', 'linkage')",0.05694548473920605,curves2.csv,True,2.439166234980803
"('affinity', 'n_clusters')",0.0399423246479861,curves2.csv,True,2.439166234980803
"('compute_full_tree', 'linkage')",0.012451576777791174,curves2.csv,True,2.439166234980803
"('compute_full_tree', 'n_clusters')",0.006918239874687895,curves2.csv,True,2.439166234980803
"('affinity', 'compute_full_tree')",0.006249439108732907,curves2.csv,True,2.439166234980803
"('imputation', 'linkage')",1.8858904709272408e-16,curves2.csv,True,2.439166234980803
"('affinity', 'imputation')",1.12483728116072e-16,curves2.csv,True,2.439166234980803
"('imputation', 'n_clusters')",5.1437586905082367e-17,curves2.csv,True,2.439166234980803
"('compute_full_tree', 'imputation')",2.0639832716909216e-17,curves2.csv,True,2.439166234980803
"('n_clusters', 'affinity', 'linkage')",0.044292613060067335,curves2.csv,True,2.439166234980803
"('compute_full_tree', 'affinity', 'linkage')",0.008850553998232754,curves2.csv,True,2.439166234980803
"('imputation', 'n_clusters', 'affinity')",3.057123057962405e-17,curves2.csv,True,2.439166234980803
affinity,0.19510774582308432,musk_RL.csv,True,2.2264409660128877
compute_full_tree,0.005814993820696333,musk_RL.csv,True,2.2264409660128877
imputation,1.3082473268588471e-17,musk_RL.csv,True,2.2264409660128877
linkage,0.3249781984897325,musk_RL.csv,True,2.2264409660128877
n_clusters,0.15189033198563837,musk_RL.csv,True,2.2264409660128877
"('affinity', 'linkage')",0.10734648780106915,musk_RL.csv,True,2.2264409660128877
"('linkage', 'n_clusters')",0.0954827463331952,musk_RL.csv,True,2.2264409660128877
"('affinity', 'n_clusters')",0.0369794757147197,musk_RL.csv,True,2.2264409660128877
"('compute_full_tree', 'linkage')",0.011792834204043319,musk_RL.csv,True,2.2264409660128877
"('affinity', 'compute_full_tree')",0.007128772769275612,musk_RL.csv,True,2.2264409660128877
"('compute_full_tree', 'n_clusters')",0.0033751757357196512,musk_RL.csv,True,2.2264409660128877
"('imputation', 'linkage')",7.466601540822237e-17,musk_RL.csv,True,2.2264409660128877
"('imputation', 'n_clusters')",4.7818363266802677e-17,musk_RL.csv,True,2.2264409660128877
"('affinity', 'imputation')",4.059991173657517e-17,musk_RL.csv,True,2.2264409660128877
"('compute_full_tree', 'imputation')",1.0736911284985955e-17,musk_RL.csv,True,2.2264409660128877
"('n_clusters', 'affinity', 'linkage')",0.039627628582719225,musk_RL.csv,True,2.2264409660128877
"('compute_full_tree', 'affinity', 'linkage')",0.006671732036311218,musk_RL.csv,True,2.2264409660128877
"('imputation', 'n_clusters', 'affinity')",1.0040384047287074e-17,musk_RL.csv,True,2.2264409660128877
affinity,0.008345901791167997,libras_move_RL.csv,True,2.29182223600219
compute_full_tree,0.0029208288761400076,libras_move_RL.csv,True,2.29182223600219
imputation,7.691862019073594e-17,libras_move_RL.csv,True,2.29182223600219
linkage,0.5116319405607216,libras_move_RL.csv,True,2.29182223600219
n_clusters,0.3425676089474999,libras_move_RL.csv,True,2.29182223600219
"('linkage', 'n_clusters')",0.06837614483171181,libras_move_RL.csv,True,2.29182223600219
"('affinity', 'n_clusters')",0.012328036344379179,libras_move_RL.csv,True,2.29182223600219
"('affinity', 'linkage')",0.009611406180184906,libras_move_RL.csv,True,2.29182223600219
"('compute_full_tree', 'n_clusters')",0.007136874717635607,libras_move_RL.csv,True,2.29182223600219
"('compute_full_tree', 'linkage')",0.006346588437094562,libras_move_RL.csv,True,2.29182223600219
"('affinity', 'compute_full_tree')",0.002663915944755165,libras_move_RL.csv,True,2.29182223600219
"('imputation', 'linkage')",1.4682587118113532e-16,libras_move_RL.csv,True,2.29182223600219
"('imputation', 'n_clusters')",5.405686737393307e-17,libras_move_RL.csv,True,2.29182223600219
"('compute_full_tree', 'imputation')",3.948391694180524e-17,libras_move_RL.csv,True,2.29182223600219
"('affinity', 'imputation')",2.2770235344079352e-17,libras_move_RL.csv,True,2.29182223600219
"('n_clusters', 'affinity', 'linkage')",0.013027857671568882,libras_move_RL.csv,True,2.29182223600219
"('compute_full_tree', 'affinity', 'linkage')",0.0037387696613455776,libras_move_RL.csv,True,2.29182223600219
"('imputation', 'n_clusters', 'affinity')",2.9092411398842065e-17,libras_move_RL.csv,True,2.29182223600219
affinity,0.05076268422311561,BreastTissue_RL.csv,True,2.4270621559990104
compute_full_tree,0.007787026989894387,BreastTissue_RL.csv,True,2.4270621559990104
imputation,4.1931763807441616e-17,BreastTissue_RL.csv,True,2.4270621559990104
linkage,0.13710380520592125,BreastTissue_RL.csv,True,2.4270621559990104
n_clusters,0.42262657699932954,BreastTissue_RL.csv,True,2.4270621559990104
"('linkage', 'n_clusters')",0.09163150095021869,BreastTissue_RL.csv,True,2.4270621559990104
"('affinity', 'n_clusters')",0.0733001611554929,BreastTissue_RL.csv,True,2.4270621559990104
"('affinity', 'linkage')",0.049849434252348904,BreastTissue_RL.csv,True,2.4270621559990104
"('compute_full_tree', 'n_clusters')",0.03905740736287106,BreastTissue_RL.csv,True,2.4270621559990104
"('affinity', 'compute_full_tree')",0.014016480401889436,BreastTissue_RL.csv,True,2.4270621559990104
"('compute_full_tree', 'linkage')",0.007232800370421161,BreastTissue_RL.csv,True,2.4270621559990104
"('compute_full_tree', 'imputation')",2.8110936864423704e-16,BreastTissue_RL.csv,True,2.4270621559990104
"('imputation', 'linkage')",1.873526499566121e-16,BreastTissue_RL.csv,True,2.4270621559990104
"('imputation', 'n_clusters')",1.4784576690141533e-16,BreastTissue_RL.csv,True,2.4270621559990104
"('affinity', 'imputation')",9.265214057142456e-17,BreastTissue_RL.csv,True,2.4270621559990104
"('n_clusters', 'affinity', 'linkage')",0.040738421481765846,BreastTissue_RL.csv,True,2.4270621559990104
"('compute_full_tree', 'affinity', 'linkage')",0.014662451429248918,BreastTissue_RL.csv,True,2.4270621559990104
"('imputation', 'n_clusters', 'affinity')",5.096722715631884e-17,BreastTissue_RL.csv,True,2.4270621559990104
affinity,0.1102519902040866,spherical_5_2.csv,True,2.2501346939825453
compute_full_tree,0.006364191521486483,spherical_5_2.csv,True,2.2501346939825453
imputation,8.76341733085302e-16,spherical_5_2.csv,True,2.2501346939825453
linkage,0.01725532052216517,spherical_5_2.csv,True,2.2501346939825453
n_clusters,0.4435351043842193,spherical_5_2.csv,True,2.2501346939825453
"('affinity', 'n_clusters')",0.11465368504560204,spherical_5_2.csv,True,2.2501346939825453
"('linkage', 'n_clusters')",0.1065477649178804,spherical_5_2.csv,True,2.2501346939825453
"('compute_full_tree', 'n_clusters')",0.05290139387476644,spherical_5_2.csv,True,2.2501346939825453
"('affinity', 'linkage')",0.02888592029737161,spherical_5_2.csv,True,2.2501346939825453
"('affinity', 'compute_full_tree')",0.009491647047141366,spherical_5_2.csv,True,2.2501346939825453
"('compute_full_tree', 'linkage')",0.007929009535798101,spherical_5_2.csv,True,2.2501346939825453
"('imputation', 'linkage')",2.253691948681932e-16,spherical_5_2.csv,True,2.2501346939825453
"('imputation', 'n_clusters')",2.093907464473799e-16,spherical_5_2.csv,True,2.2501346939825453
"('affinity', 'imputation')",1.3367903395404229e-16,spherical_5_2.csv,True,2.2501346939825453
"('compute_full_tree', 'imputation')",6.492867228196317e-17,spherical_5_2.csv,True,2.2501346939825453
"('n_clusters', 'affinity', 'linkage')",0.042653249537914203,spherical_5_2.csv,True,2.2501346939825453
"('compute_full_tree', 'affinity', 'linkage')",0.012164041200992615,spherical_5_2.csv,True,2.2501346939825453
"('imputation', 'n_clusters', 'affinity')",4.032903076728931e-17,spherical_5_2.csv,True,2.2501346939825453
affinity,0.011684673340139373,Aggregation.csv,True,2.3756050460215192
compute_full_tree,0.014334936786035757,Aggregation.csv,True,2.3756050460215192
imputation,1.1773899863593304e-15,Aggregation.csv,True,2.3756050460215192
linkage,0.22860554249268275,Aggregation.csv,True,2.3756050460215192
n_clusters,0.4234053546996833,Aggregation.csv,True,2.3756050460215192
"('linkage', 'n_clusters')",0.12779635286017232,Aggregation.csv,True,2.3756050460215192
"('affinity', 'n_clusters')",0.03734244740911034,Aggregation.csv,True,2.3756050460215192
"('affinity', 'linkage')",0.026341784145495224,Aggregation.csv,True,2.3756050460215192
"('compute_full_tree', 'n_clusters')",0.02320265433535318,Aggregation.csv,True,2.3756050460215192
"('compute_full_tree', 'linkage')",0.014651568755605434,Aggregation.csv,True,2.3756050460215192
"('affinity', 'compute_full_tree')",0.008413080033835812,Aggregation.csv,True,2.3756050460215192
