param,importance,dataset,imputation,time_taken
algorithm,0.0007193549566747761,balance_scale_RL.csv,False,3.8346530869603157
init,0.00015305465500737366,balance_scale_RL.csv,False,3.8346530869603157
max_iter,0.012803451838219043,balance_scale_RL.csv,False,3.8346530869603157
n_clusters,0.9083560868400126,balance_scale_RL.csv,False,3.8346530869603157
n_init,0.001977381169492314,balance_scale_RL.csv,False,3.8346530869603157
tol,0.007271359945914368,balance_scale_RL.csv,False,3.8346530869603157
"('max_iter', 'n_clusters')",0.02506514004144559,balance_scale_RL.csv,False,3.8346530869603157
"('n_clusters', 'tol')",0.010252059594649126,balance_scale_RL.csv,False,3.8346530869603157
"('n_clusters', 'n_init')",0.008257186491151338,balance_scale_RL.csv,False,3.8346530869603157
"('algorithm', 'n_clusters')",0.004763448837598949,balance_scale_RL.csv,False,3.8346530869603157
"('max_iter', 'n_init')",0.00432777005915642,balance_scale_RL.csv,False,3.8346530869603157
"('max_iter', 'tol')",0.0016189826555226918,balance_scale_RL.csv,False,3.8346530869603157
"('algorithm', 'tol')",0.000663221439020472,balance_scale_RL.csv,False,3.8346530869603157
"('init', 'n_clusters')",0.0006497759016828937,balance_scale_RL.csv,False,3.8346530869603157
"('n_init', 'tol')",0.0005033085139473787,balance_scale_RL.csv,False,3.8346530869603157
"('algorithm', 'max_iter')",0.00031472375181143124,balance_scale_RL.csv,False,3.8346530869603157
"('n_clusters', 'init', 'max_iter')",0.00016450870728938077,balance_scale_RL.csv,False,3.8346530869603157
"('n_clusters', 'init', 'algorithm')",3.192398725241694e-05,balance_scale_RL.csv,False,3.8346530869603157
algorithm,0.0012523944459043228,engytime.csv,False,3.640658783959225
init,0.00031102229417510105,engytime.csv,False,3.640658783959225
max_iter,0.030743872052393886,engytime.csv,False,3.640658783959225
n_clusters,0.8514445025994798,engytime.csv,False,3.640658783959225
n_init,0.005304476389632725,engytime.csv,False,3.640658783959225
tol,0.005742201712119107,engytime.csv,False,3.640658783959225
"('max_iter', 'n_clusters')",0.034165605388622455,engytime.csv,False,3.640658783959225
"('n_clusters', 'tol')",0.022162040942765724,engytime.csv,False,3.640658783959225
"('max_iter', 'n_init')",0.008492831392230941,engytime.csv,False,3.640658783959225
"('n_clusters', 'n_init')",0.007072965899993727,engytime.csv,False,3.640658783959225
"('max_iter', 'tol')",0.003450150871887458,engytime.csv,False,3.640658783959225
"('init', 'n_clusters')",0.003375538797949667,engytime.csv,False,3.640658783959225
"('algorithm', 'n_clusters')",0.003219087919344282,engytime.csv,False,3.640658783959225
"('algorithm', 'max_iter')",0.0016382175872661517,engytime.csv,False,3.640658783959225
"('n_init', 'tol')",0.001324168374742141,engytime.csv,False,3.640658783959225
"('algorithm', 'tol')",0.0012304992190466455,engytime.csv,False,3.640658783959225
"('n_clusters', 'init', 'max_iter')",0.0016235643475437577,engytime.csv,False,3.640658783959225
"('n_clusters', 'init', 'algorithm')",4.7097261921458236e-05,engytime.csv,False,3.640658783959225
algorithm,0.002721300449132459,pathbased.csv,False,3.6348363819997758
init,0.0004628861444362419,pathbased.csv,False,3.6348363819997758
max_iter,0.02125166395413615,pathbased.csv,False,3.6348363819997758
n_clusters,0.8498568981821761,pathbased.csv,False,3.6348363819997758
n_init,0.006721671959814587,pathbased.csv,False,3.6348363819997758
tol,0.005751532666641666,pathbased.csv,False,3.6348363819997758
"('max_iter', 'n_clusters')",0.03923786409990635,pathbased.csv,False,3.6348363819997758
"('n_clusters', 'n_init')",0.020840591733097096,pathbased.csv,False,3.6348363819997758
"('algorithm', 'n_clusters')",0.011008873926924699,pathbased.csv,False,3.6348363819997758
"('n_clusters', 'tol')",0.007121985757336705,pathbased.csv,False,3.6348363819997758
"('algorithm', 'max_iter')",0.006599519820155962,pathbased.csv,False,3.6348363819997758
"('init', 'n_clusters')",0.005639191265994907,pathbased.csv,False,3.6348363819997758
"('max_iter', 'tol')",0.0023600482668489305,pathbased.csv,False,3.6348363819997758
"('max_iter', 'n_init')",0.002026882405939777,pathbased.csv,False,3.6348363819997758
"('n_init', 'tol')",0.0011190637559485802,pathbased.csv,False,3.6348363819997758
"('algorithm', 'tol')",0.000965793030189736,pathbased.csv,False,3.6348363819997758
"('n_clusters', 'init', 'max_iter')",0.0001464428380850893,pathbased.csv,False,3.6348363819997758
"('n_clusters', 'init', 'algorithm')",3.7209739265355064e-05,pathbased.csv,False,3.6348363819997758
algorithm,0.004041944841175628,haberman_RL.csv,False,3.6991357050137594
init,0.0014001855570808961,haberman_RL.csv,False,3.6991357050137594
max_iter,0.017052813752566825,haberman_RL.csv,False,3.6991357050137594
n_clusters,0.8318974587358083,haberman_RL.csv,False,3.6991357050137594
n_init,0.002804158576892021,haberman_RL.csv,False,3.6991357050137594
tol,0.017400425021685734,haberman_RL.csv,False,3.6991357050137594
"('max_iter', 'n_clusters')",0.04193909119696066,haberman_RL.csv,False,3.6991357050137594
"('algorithm', 'max_iter')",0.014399787052565782,haberman_RL.csv,False,3.6991357050137594
"('algorithm', 'n_clusters')",0.011080712881584874,haberman_RL.csv,False,3.6991357050137594
"('max_iter', 'tol')",0.010499235802710085,haberman_RL.csv,False,3.6991357050137594
"('max_iter', 'n_init')",0.008763959725953657,haberman_RL.csv,False,3.6991357050137594
"('n_clusters', 'tol')",0.008409808324052671,haberman_RL.csv,False,3.6991357050137594
"('init', 'max_iter')",0.0062093922655861306,haberman_RL.csv,False,3.6991357050137594
"('n_clusters', 'n_init')",0.0030342923026617976,haberman_RL.csv,False,3.6991357050137594
"('init', 'n_clusters')",0.0023706368909697712,haberman_RL.csv,False,3.6991357050137594
"('algorithm', 'tol')",0.0006878645286250401,haberman_RL.csv,False,3.6991357050137594
"('n_clusters', 'init', 'max_iter')",0.0007136175462598752,haberman_RL.csv,False,3.6991357050137594
"('n_clusters', 'init', 'algorithm')",0.0008291218917423044,haberman_RL.csv,False,3.6991357050137594
algorithm,0.0028829074136672113,curves2.csv,False,3.5915867609437555
init,0.00039784991307894506,curves2.csv,False,3.5915867609437555
max_iter,0.011057330027558574,curves2.csv,False,3.5915867609437555
n_clusters,0.8260424878393517,curves2.csv,False,3.5915867609437555
n_init,0.010674515214725667,curves2.csv,False,3.5915867609437555
tol,0.011563102978678193,curves2.csv,False,3.5915867609437555
"('max_iter', 'n_clusters')",0.034366438119697904,curves2.csv,False,3.5915867609437555
"('n_clusters', 'tol')",0.024375524105647566,curves2.csv,False,3.5915867609437555
"('algorithm', 'n_clusters')",0.01397078101278007,curves2.csv,False,3.5915867609437555
"('max_iter', 'n_init')",0.01241081908127761,curves2.csv,False,3.5915867609437555
"('n_clusters', 'n_init')",0.009518033931479682,curves2.csv,False,3.5915867609437555
"('n_init', 'tol')",0.008039953607313917,curves2.csv,False,3.5915867609437555
"('algorithm', 'max_iter')",0.007539672632353193,curves2.csv,False,3.5915867609437555
"('max_iter', 'tol')",0.0016721017261447015,curves2.csv,False,3.5915867609437555
"('init', 'n_clusters')",0.0011152875883660668,curves2.csv,False,3.5915867609437555
"('algorithm', 'tol')",0.000915045401442793,curves2.csv,False,3.5915867609437555
"('n_clusters', 'init', 'max_iter')",0.0007422068282092115,curves2.csv,False,3.5915867609437555
"('n_clusters', 'init', 'algorithm')",0.0001537253516460497,curves2.csv,False,3.5915867609437555
algorithm,0.0010001170485027552,libras_move_RL.csv,False,3.6764991260133684
init,0.0012834434537289208,libras_move_RL.csv,False,3.6764991260133684
max_iter,0.004487713943670601,libras_move_RL.csv,False,3.6764991260133684
n_clusters,0.903493180680102,libras_move_RL.csv,False,3.6764991260133684
n_init,0.0020176855165490353,libras_move_RL.csv,False,3.6764991260133684
tol,0.011422972052302128,libras_move_RL.csv,False,3.6764991260133684
"('n_clusters', 'tol')",0.02077830768170851,libras_move_RL.csv,False,3.6764991260133684
"('max_iter', 'n_clusters')",0.015555500186237388,libras_move_RL.csv,False,3.6764991260133684
"('init', 'n_clusters')",0.006113671051643918,libras_move_RL.csv,False,3.6764991260133684
"('n_clusters', 'n_init')",0.006087711940238065,libras_move_RL.csv,False,3.6764991260133684
"('algorithm', 'n_clusters')",0.004466531725886661,libras_move_RL.csv,False,3.6764991260133684
"('algorithm', 'tol')",0.0035923588064685173,libras_move_RL.csv,False,3.6764991260133684
"('n_init', 'tol')",0.0015604932461783464,libras_move_RL.csv,False,3.6764991260133684
"('algorithm', 'n_init')",0.0015593302160944599,libras_move_RL.csv,False,3.6764991260133684
"('max_iter', 'n_init')",0.0008272365473367075,libras_move_RL.csv,False,3.6764991260133684
"('init', 'tol')",0.0007739255513871249,libras_move_RL.csv,False,3.6764991260133684
"('n_clusters', 'init', 'max_iter')",0.0006558693168064628,libras_move_RL.csv,False,3.6764991260133684
"('n_clusters', 'init', 'algorithm')",0.00012737743308596702,libras_move_RL.csv,False,3.6764991260133684
algorithm,0.002252264350348907,BreastTissue_RL.csv,False,3.7115915740141645
init,0.013685667802181521,BreastTissue_RL.csv,False,3.7115915740141645
max_iter,0.015423256994383475,BreastTissue_RL.csv,False,3.7115915740141645
n_clusters,0.807348860291023,BreastTissue_RL.csv,False,3.7115915740141645
n_init,0.010940976624418898,BreastTissue_RL.csv,False,3.7115915740141645
tol,0.014953911173569815,BreastTissue_RL.csv,False,3.7115915740141645
"('max_iter', 'n_clusters')",0.029740887950762553,BreastTissue_RL.csv,False,3.7115915740141645
"('n_clusters', 'tol')",0.02470223699437728,BreastTissue_RL.csv,False,3.7115915740141645
"('init', 'n_clusters')",0.013869992333459109,BreastTissue_RL.csv,False,3.7115915740141645
"('n_clusters', 'n_init')",0.013638397546767354,BreastTissue_RL.csv,False,3.7115915740141645
"('max_iter', 'tol')",0.008936966197089384,BreastTissue_RL.csv,False,3.7115915740141645
"('algorithm', 'n_clusters')",0.004739467556881084,BreastTissue_RL.csv,False,3.7115915740141645
"('n_init', 'tol')",0.004414644381917979,BreastTissue_RL.csv,False,3.7115915740141645
"('algorithm', 'tol')",0.003673873573898042,BreastTissue_RL.csv,False,3.7115915740141645
"('max_iter', 'n_init')",0.0034777065100034723,BreastTissue_RL.csv,False,3.7115915740141645
"('init', 'tol')",0.0012339158168526972,BreastTissue_RL.csv,False,3.7115915740141645
"('n_clusters', 'init', 'max_iter')",0.0007762794004581299,BreastTissue_RL.csv,False,3.7115915740141645
"('n_clusters', 'init', 'algorithm')",0.0004639648236774231,BreastTissue_RL.csv,False,3.7115915740141645
algorithm,0.0031359455300778855,spherical_5_2.csv,False,3.688644364941865
init,0.0010724879559837613,spherical_5_2.csv,False,3.688644364941865
max_iter,0.015231743880791453,spherical_5_2.csv,False,3.688644364941865
n_clusters,0.8505366416928416,spherical_5_2.csv,False,3.688644364941865
n_init,0.005509128875021769,spherical_5_2.csv,False,3.688644364941865
tol,0.011879315440026806,spherical_5_2.csv,False,3.688644364941865
"('max_iter', 'n_clusters')",0.02692821027065583,spherical_5_2.csv,False,3.688644364941865
"('n_clusters', 'n_init')",0.02144924700079756,spherical_5_2.csv,False,3.688644364941865
"('max_iter', 'tol')",0.018195330079881424,spherical_5_2.csv,False,3.688644364941865
"('max_iter', 'n_init')",0.011129973538563775,spherical_5_2.csv,False,3.688644364941865
"('n_clusters', 'tol')",0.010747097105214161,spherical_5_2.csv,False,3.688644364941865
"('algorithm', 'n_clusters')",0.008149158237646144,spherical_5_2.csv,False,3.688644364941865
"('init', 'n_clusters')",0.0026427526835722916,spherical_5_2.csv,False,3.688644364941865
"('n_init', 'tol')",0.0013377985150874441,spherical_5_2.csv,False,3.688644364941865
"('algorithm', 'n_init')",0.0008842185186660973,spherical_5_2.csv,False,3.688644364941865
"('algorithm', 'tol')",0.0003633556586017882,spherical_5_2.csv,False,3.688644364941865
"('n_clusters', 'init', 'max_iter')",0.0003503278162315767,spherical_5_2.csv,False,3.688644364941865
"('n_clusters', 'init', 'algorithm')",5.148815986167616e-05,spherical_5_2.csv,False,3.688644364941865
algorithm,0.0031845121271328936,Aggregation.csv,False,3.6637279760325328
init,9.49065355795889e-05,Aggregation.csv,False,3.6637279760325328
max_iter,0.004431759155492124,Aggregation.csv,False,3.6637279760325328
n_clusters,0.8468945725875785,Aggregation.csv,False,3.6637279760325328
n_init,0.0032392324884194497,Aggregation.csv,False,3.6637279760325328
tol,0.020588990427919278,Aggregation.csv,False,3.6637279760325328
"('max_iter', 'n_clusters')",0.039096522476536694,Aggregation.csv,False,3.6637279760325328
"('n_clusters', 'tol')",0.01715751099417342,Aggregation.csv,False,3.6637279760325328
"('algorithm', 'n_clusters')",0.016263304176405632,Aggregation.csv,False,3.6637279760325328
"('max_iter', 'tol')",0.015590255323261191,Aggregation.csv,False,3.6637279760325328
"('n_clusters', 'n_init')",0.00932173736779527,Aggregation.csv,False,3.6637279760325328
"('n_init', 'tol')",0.004711118361950965,Aggregation.csv,False,3.6637279760325328
"('max_iter', 'n_init')",0.003332644819628771,Aggregation.csv,False,3.6637279760325328
"('init', 'n_clusters')",0.001951677612434509,Aggregation.csv,False,3.6637279760325328
"('algorithm', 'max_iter')",0.00126566565370515,Aggregation.csv,False,3.6637279760325328
"('algorithm', 'n_init')",0.0007620415475096778,Aggregation.csv,False,3.6637279760325328
"('n_clusters', 'init', 'max_iter')",0.000294594915055788,Aggregation.csv,False,3.6637279760325328
"('n_clusters', 'init', 'algorithm')",5.54423454957133e-05,Aggregation.csv,False,3.6637279760325328
algorithm,0.002877437287311651,sonar_RL.csv,False,3.8298091320320964
init,0.0002799785453870729,sonar_RL.csv,False,3.8298091320320964
max_iter,0.020394166821133822,sonar_RL.csv,False,3.8298091320320964
n_clusters,0.7684069813887789,sonar_RL.csv,False,3.8298091320320964
n_init,0.011992468942331549,sonar_RL.csv,False,3.8298091320320964
tol,0.03290373446090865,sonar_RL.csv,False,3.8298091320320964
"('n_clusters', 'n_init')",0.030336812292894054,sonar_RL.csv,False,3.8298091320320964
"('n_clusters', 'tol')",0.03011913978361376,sonar_RL.csv,False,3.8298091320320964
"('max_iter', 'n_clusters')",0.02842070125616277,sonar_RL.csv,False,3.8298091320320964
"('max_iter', 'n_init')",0.017189954782571914,sonar_RL.csv,False,3.8298091320320964
"('algorithm', 'n_clusters')",0.011654608054467733,sonar_RL.csv,False,3.8298091320320964
"('max_iter', 'tol')",0.0031140203610276283,sonar_RL.csv,False,3.8298091320320964
"('n_init', 'tol')",0.002982734309128144,sonar_RL.csv,False,3.8298091320320964
"('algorithm', 'max_iter')",0.0028456830389451395,sonar_RL.csv,False,3.8298091320320964
"('algorithm', 'tol')",0.0024036457185581746,sonar_RL.csv,False,3.8298091320320964
"('algorithm', 'n_init')",0.0013663772996690738,sonar_RL.csv,False,3.8298091320320964
"('n_clusters', 'init', 'max_iter')",0.00025627225727662263,sonar_RL.csv,False,3.8298091320320964
"('n_clusters', 'init', 'algorithm')",0.000132546720413923,sonar_RL.csv,False,3.8298091320320964
algorithm,0.0018810409118563403,chainlink.csv,False,3.740646937978454
init,0.0009240877167353775,chainlink.csv,False,3.740646937978454
max_iter,0.036273516521217825,chainlink.csv,False,3.740646937978454
n_clusters,0.8214733963550009,chainlink.csv,False,3.740646937978454
n_init,0.003227985878656985,chainlink.csv,False,3.740646937978454
tol,0.015485485089999635,chainlink.csv,False,3.740646937978454
"('max_iter', 'n_clusters')",0.03930076379298919,chainlink.csv,False,3.740646937978454
"('n_clusters', 'n_init')",0.020512363009468078,chainlink.csv,False,3.740646937978454
"('n_clusters', 'tol')",0.013611277682544894,chainlink.csv,False,3.740646937978454
"('algorithm', 'tol')",0.008176654771303317,chainlink.csv,False,3.740646937978454
"('init', 'n_clusters')",0.007950386545764769,chainlink.csv,False,3.740646937978454
"('max_iter', 'tol')",0.006786289420029401,chainlink.csv,False,3.740646937978454
"('algorithm', 'max_iter')",0.0033468205399445282,chainlink.csv,False,3.740646937978454
"('max_iter', 'n_init')",0.0018280224903577354,chainlink.csv,False,3.740646937978454
"('algorithm', 'n_clusters')",0.0017481985913603971,chainlink.csv,False,3.740646937978454
"('init', 'max_iter')",0.001219617655443519,chainlink.csv,False,3.740646937978454
"('n_clusters', 'init', 'max_iter')",0.0008163572586461435,chainlink.csv,False,3.740646937978454
"('n_clusters', 'init', 'algorithm')",2.082957170737862e-05,chainlink.csv,False,3.740646937978454
algorithm,0.0010881008997488274,3d-10c-no0.csv,False,3.6746123370248824
init,0.0014842965551595895,3d-10c-no0.csv,False,3.6746123370248824
max_iter,0.0339657150947322,3d-10c-no0.csv,False,3.6746123370248824
n_clusters,0.8165136786746273,3d-10c-no0.csv,False,3.6746123370248824
n_init,0.007177159412925899,3d-10c-no0.csv,False,3.6746123370248824
tol,0.009614642639067118,3d-10c-no0.csv,False,3.6746123370248824
"('max_iter', 'n_clusters')",0.03636565582055541,3d-10c-no0.csv,False,3.6746123370248824
"('n_clusters', 'n_init')",0.02671733083874373,3d-10c-no0.csv,False,3.6746123370248824
"('n_clusters', 'tol')",0.02133721944800864,3d-10c-no0.csv,False,3.6746123370248824
"('max_iter', 'tol')",0.007015229495554486,3d-10c-no0.csv,False,3.6746123370248824
"('n_init', 'tol')",0.005539852178381638,3d-10c-no0.csv,False,3.6746123370248824
"('init', 'n_clusters')",0.005509564745030015,3d-10c-no0.csv,False,3.6746123370248824
"('algorithm', 'n_clusters')",0.003681519718180512,3d-10c-no0.csv,False,3.6746123370248824
"('max_iter', 'n_init')",0.0034433858182325258,3d-10c-no0.csv,False,3.6746123370248824
"('algorithm', 'max_iter')",0.002287465327863512,3d-10c-no0.csv,False,3.6746123370248824
"('init', 'max_iter')",0.0006397753765307631,3d-10c-no0.csv,False,3.6746123370248824
"('n_clusters', 'init', 'max_iter')",0.0013913409264435781,3d-10c-no0.csv,False,3.6746123370248824
"('n_clusters', 'init', 'algorithm')",9.130577008367467e-05,3d-10c-no0.csv,False,3.6746123370248824
algorithm,0.0006406756021997918,circle.csv,False,3.6626662879716605
init,0.0013470167882780907,circle.csv,False,3.6626662879716605
max_iter,0.010648451500433049,circle.csv,False,3.6626662879716605
n_clusters,0.8753638606174651,circle.csv,False,3.6626662879716605
n_init,0.004055630371444927,circle.csv,False,3.6626662879716605
tol,0.012597220756165494,circle.csv,False,3.6626662879716605
"('max_iter', 'n_clusters')",0.030351181031345747,circle.csv,False,3.6626662879716605
"('n_clusters', 'tol')",0.012246035401455994,circle.csv,False,3.6626662879716605
"('n_clusters', 'n_init')",0.008990482577101114,circle.csv,False,3.6626662879716605
"('n_init', 'tol')",0.005291145828481104,circle.csv,False,3.6626662879716605
"('init', 'n_clusters')",0.005141532662873131,circle.csv,False,3.6626662879716605
"('max_iter', 'tol')",0.005060536452190184,circle.csv,False,3.6626662879716605
"('max_iter', 'n_init')",0.003803157350391941,circle.csv,False,3.6626662879716605
"('algorithm', 'n_clusters')",0.003143709639999947,circle.csv,False,3.6626662879716605
"('init', 'tol')",0.001203180916413607,circle.csv,False,3.6626662879716605
"('algorithm', 'tol')",0.001145574614099384,circle.csv,False,3.6626662879716605
"('n_clusters', 'init', 'max_iter')",0.0001722715066025387,circle.csv,False,3.6626662879716605
"('n_clusters', 'init', 'algorithm')",0.0001400032634912687,circle.csv,False,3.6626662879716605
algorithm,0.0011098832986878152,cluto-t4-8k.csv,False,3.6839031419949606
init,0.0003718312005120413,cluto-t4-8k.csv,False,3.6839031419949606
max_iter,0.016445233885246366,cluto-t4-8k.csv,False,3.6839031419949606
n_clusters,0.8863634796640587,cluto-t4-8k.csv,False,3.6839031419949606
n_init,0.0028909156430513986,cluto-t4-8k.csv,False,3.6839031419949606
tol,0.0029378433533760883,cluto-t4-8k.csv,False,3.6839031419949606
"('max_iter', 'n_clusters')",0.04263142653059489,cluto-t4-8k.csv,False,3.6839031419949606
"('n_clusters', 'n_init')",0.014118749302845287,cluto-t4-8k.csv,False,3.6839031419949606
"('n_clusters', 'tol')",0.006320592480131955,cluto-t4-8k.csv,False,3.6839031419949606
"('algorithm', 'n_clusters')",0.005836322745050414,cluto-t4-8k.csv,False,3.6839031419949606
"('max_iter', 'tol')",0.004726502829881329,cluto-t4-8k.csv,False,3.6839031419949606
"('max_iter', 'n_init')",0.0032386043270496343,cluto-t4-8k.csv,False,3.6839031419949606
"('init', 'n_clusters')",0.001453483650994921,cluto-t4-8k.csv,False,3.6839031419949606
"('algorithm', 'max_iter')",0.00045987184127043704,cluto-t4-8k.csv,False,3.6839031419949606
"('init', 'tol')",0.0004542719702337921,cluto-t4-8k.csv,False,3.6839031419949606
"('init', 'max_iter')",0.00018125453686525928,cluto-t4-8k.csv,False,3.6839031419949606
"('n_clusters', 'init', 'max_iter')",0.0005523173796724133,cluto-t4-8k.csv,False,3.6839031419949606
"('n_clusters', 'init', 'algorithm')",6.413595059605426e-05,cluto-t4-8k.csv,False,3.6839031419949606
algorithm,0.003664067666463322,cluto-t8-8k.csv,False,3.693486054078676
init,0.0005224020151779983,cluto-t8-8k.csv,False,3.693486054078676
max_iter,0.0254834717503021,cluto-t8-8k.csv,False,3.693486054078676
n_clusters,0.8646822323847683,cluto-t8-8k.csv,False,3.693486054078676
n_init,0.0028009689680740515,cluto-t8-8k.csv,False,3.693486054078676
tol,0.006153088536306154,cluto-t8-8k.csv,False,3.693486054078676
"('max_iter', 'n_clusters')",0.02630520407699398,cluto-t8-8k.csv,False,3.693486054078676
"('n_clusters', 'tol')",0.01908084220046897,cluto-t8-8k.csv,False,3.693486054078676
"('algorithm', 'n_clusters')",0.013481845271552984,cluto-t8-8k.csv,False,3.693486054078676
"('n_clusters', 'n_init')",0.00990151202450892,cluto-t8-8k.csv,False,3.693486054078676
"('init', 'n_clusters')",0.008057544757333883,cluto-t8-8k.csv,False,3.693486054078676
"('algorithm', 'max_iter')",0.005057586655756506,cluto-t8-8k.csv,False,3.693486054078676
"('max_iter', 'n_init')",0.0043225490607525525,cluto-t8-8k.csv,False,3.693486054078676
"('max_iter', 'tol')",0.0017420613682309972,cluto-t8-8k.csv,False,3.693486054078676
"('n_init', 'tol')",0.00021815033271649142,cluto-t8-8k.csv,False,3.693486054078676
"('algorithm', 'tol')",0.0001871506581304938,cluto-t8-8k.csv,False,3.693486054078676
"('n_clusters', 'init', 'max_iter')",0.0002194656189697529,cluto-t8-8k.csv,False,3.693486054078676
"('n_clusters', 'init', 'algorithm')",7.364581356101488e-05,cluto-t8-8k.csv,False,3.693486054078676
algorithm,0.0024149587897229884,elliptical_10_2.csv,False,3.431156145990826
init,0.0003016143220022779,elliptical_10_2.csv,False,3.431156145990826
max_iter,0.025790208453181425,elliptical_10_2.csv,False,3.431156145990826
n_clusters,0.8326503666029745,elliptical_10_2.csv,False,3.431156145990826
n_init,0.0032439541732287615,elliptical_10_2.csv,False,3.431156145990826
tol,0.012125634988568544,elliptical_10_2.csv,False,3.431156145990826
"('max_iter', 'n_clusters')",0.033205240611508355,elliptical_10_2.csv,False,3.431156145990826
"('n_clusters', 'tol')",0.020150688522427566,elliptical_10_2.csv,False,3.431156145990826
"('n_clusters', 'n_init')",0.017272222380550775,elliptical_10_2.csv,False,3.431156145990826
"('max_iter', 'tol')",0.013807691210653249,elliptical_10_2.csv,False,3.431156145990826
"('algorithm', 'n_clusters')",0.006930542735045187,elliptical_10_2.csv,False,3.431156145990826
"('algorithm', 'max_iter')",0.006022547214916755,elliptical_10_2.csv,False,3.431156145990826
"('max_iter', 'n_init')",0.00570551358546515,elliptical_10_2.csv,False,3.431156145990826
"('n_init', 'tol')",0.0031048190633086855,elliptical_10_2.csv,False,3.431156145990826
"('init', 'n_clusters')",0.002149862334971256,elliptical_10_2.csv,False,3.431156145990826
"('init', 'n_init')",0.000624710950453319,elliptical_10_2.csv,False,3.431156145990826
"('n_clusters', 'init', 'max_iter')",0.00024474186343854054,elliptical_10_2.csv,False,3.431156145990826
"('n_clusters', 'init', 'algorithm')",3.99667136331349e-05,elliptical_10_2.csv,False,3.431156145990826
algorithm,0.0015232017063993792,dartboard.csv,False,3.7452764760237187
init,0.00035649776069653387,dartboard.csv,False,3.7452764760237187
max_iter,0.01970531256456834,dartboard.csv,False,3.7452764760237187
n_clusters,0.868086332137989,dartboard.csv,False,3.7452764760237187
n_init,0.0015497615653519894,dartboard.csv,False,3.7452764760237187
tol,0.005917187403795571,dartboard.csv,False,3.7452764760237187
"('max_iter', 'n_clusters')",0.04850806216878589,dartboard.csv,False,3.7452764760237187
"('n_clusters', 'n_init')",0.010830009604769465,dartboard.csv,False,3.7452764760237187
"('algorithm', 'n_clusters')",0.00774432542203224,dartboard.csv,False,3.7452764760237187
"('n_clusters', 'tol')",0.0064451316726340056,dartboard.csv,False,3.7452764760237187
"('max_iter', 'tol')",0.0052182448772167545,dartboard.csv,False,3.7452764760237187
"('init', 'n_clusters')",0.004171772796749141,dartboard.csv,False,3.7452764760237187
"('max_iter', 'n_init')",0.0017220231411173791,dartboard.csv,False,3.7452764760237187
"('algorithm', 'max_iter')",0.0013980897886015928,dartboard.csv,False,3.7452764760237187
"('n_init', 'tol')",0.0011664662968815594,dartboard.csv,False,3.7452764760237187
"('init', 'max_iter')",0.00030321940427428053,dartboard.csv,False,3.7452764760237187
"('n_clusters', 'init', 'max_iter')",0.0007542936751739481,dartboard.csv,False,3.7452764760237187
"('n_clusters', 'init', 'algorithm')",4.81968761707541e-05,dartboard.csv,False,3.7452764760237187
algorithm,0.0019659568078651676,disk-6000n.csv,False,3.6250639730133116
init,0.00012737502181724717,disk-6000n.csv,False,3.6250639730133116
max_iter,0.012442321374231803,disk-6000n.csv,False,3.6250639730133116
n_clusters,0.858705183586109,disk-6000n.csv,False,3.6250639730133116
n_init,0.006799970166677067,disk-6000n.csv,False,3.6250639730133116
tol,0.005578001365703764,disk-6000n.csv,False,3.6250639730133116
"('max_iter', 'n_clusters')",0.03246200397206996,disk-6000n.csv,False,3.6250639730133116
"('n_clusters', 'tol')",0.016377300775839133,disk-6000n.csv,False,3.6250639730133116
"('max_iter', 'n_init')",0.016044771836459602,disk-6000n.csv,False,3.6250639730133116
"('n_clusters', 'n_init')",0.014734660524017711,disk-6000n.csv,False,3.6250639730133116
"('algorithm', 'n_clusters')",0.007125247684407112,disk-6000n.csv,False,3.6250639730133116
"('algorithm', 'tol')",0.004526882006393141,disk-6000n.csv,False,3.6250639730133116
"('max_iter', 'tol')",0.003228943674037934,disk-6000n.csv,False,3.6250639730133116
"('init', 'n_clusters')",0.0018483756459546094,disk-6000n.csv,False,3.6250639730133116
"('n_init', 'tol')",0.0008532940410062821,disk-6000n.csv,False,3.6250639730133116
"('algorithm', 'max_iter')",0.0007244673869462586,disk-6000n.csv,False,3.6250639730133116
"('n_clusters', 'init', 'max_iter')",0.00011186510750287639,disk-6000n.csv,False,3.6250639730133116
"('n_clusters', 'init', 'algorithm')",1.579690355502396e-05,disk-6000n.csv,False,3.6250639730133116
algorithm,0.0016742942087566227,2d-40c-no0.csv,False,3.768038089037873
init,0.001090187914949634,2d-40c-no0.csv,False,3.768038089037873
max_iter,0.038103316558860234,2d-40c-no0.csv,False,3.768038089037873
n_clusters,0.8289568056804262,2d-40c-no0.csv,False,3.768038089037873
n_init,0.006525855832252167,2d-40c-no0.csv,False,3.768038089037873
tol,0.016121542848871764,2d-40c-no0.csv,False,3.768038089037873
"('max_iter', 'n_clusters')",0.02462507112631903,2d-40c-no0.csv,False,3.768038089037873
"('max_iter', 'n_init')",0.019446077399487897,2d-40c-no0.csv,False,3.768038089037873
"('n_clusters', 'tol')",0.016346340728484173,2d-40c-no0.csv,False,3.768038089037873
"('n_clusters', 'n_init')",0.008999874532909641,2d-40c-no0.csv,False,3.768038089037873
"('algorithm', 'n_clusters')",0.0059930281914644876,2d-40c-no0.csv,False,3.768038089037873
"('algorithm', 'max_iter')",0.004658060305732117,2d-40c-no0.csv,False,3.768038089037873
