param,importance,dataset,imputation,time_taken
"('compute_full_tree', 'n_clusters')",0.009505463703463354,vehicle_RL.csv,False,1.177050182945095
"('n_clusters', 'affinity', 'linkage')",0.07446915423876471,vehicle_RL.csv,False,1.177050182945095
"('compute_full_tree', 'affinity', 'linkage')",0.01639673180017171,vehicle_RL.csv,False,1.177050182945095
affinity,0.047067660448229034,donutcurves.csv,False,1.2202779069775715
compute_full_tree,0.02161621464062688,donutcurves.csv,False,1.2202779069775715
linkage,0.1939608105322676,donutcurves.csv,False,1.2202779069775715
n_clusters,0.10646079956656042,donutcurves.csv,False,1.2202779069775715
"('linkage', 'n_clusters')",0.2136668668016396,donutcurves.csv,False,1.2202779069775715
"('affinity', 'n_clusters')",0.07730465407825747,donutcurves.csv,False,1.2202779069775715
"('affinity', 'linkage')",0.06406106852170768,donutcurves.csv,False,1.2202779069775715
"('compute_full_tree', 'linkage')",0.04849079997869625,donutcurves.csv,False,1.2202779069775715
"('compute_full_tree', 'n_clusters')",0.035578756507016904,donutcurves.csv,False,1.2202779069775715
"('affinity', 'compute_full_tree')",0.018589694571029755,donutcurves.csv,False,1.2202779069775715
"('n_clusters', 'affinity', 'linkage')",0.08268099852989283,donutcurves.csv,False,1.2202779069775715
"('compute_full_tree', 'affinity', 'linkage')",0.03467037458986761,donutcurves.csv,False,1.2202779069775715
affinity,0.0940899250942498,3d-20c-no0.csv,False,1.2569315349683166
compute_full_tree,0.006786823982550481,3d-20c-no0.csv,False,1.2569315349683166
linkage,0.5387376209040253,3d-20c-no0.csv,False,1.2569315349683166
n_clusters,0.049664569201687866,3d-20c-no0.csv,False,1.2569315349683166
"('affinity', 'linkage')",0.1405297072340693,3d-20c-no0.csv,False,1.2569315349683166
"('affinity', 'n_clusters')",0.041602616108927445,3d-20c-no0.csv,False,1.2569315349683166
"('linkage', 'n_clusters')",0.0381701936056819,3d-20c-no0.csv,False,1.2569315349683166
"('compute_full_tree', 'linkage')",0.012733071706470356,3d-20c-no0.csv,False,1.2569315349683166
"('affinity', 'compute_full_tree')",0.010114064432578538,3d-20c-no0.csv,False,1.2569315349683166
"('compute_full_tree', 'n_clusters')",0.006092838226331096,3d-20c-no0.csv,False,1.2569315349683166
"('n_clusters', 'affinity', 'linkage')",0.027265298829951115,3d-20c-no0.csv,False,1.2569315349683166
"('compute_full_tree', 'affinity', 'linkage')",0.016049542843797282,3d-20c-no0.csv,False,1.2569315349683166
affinity,0.04350099048595734,donut1.csv,False,1.2843733449699357
compute_full_tree,0.008573688553506473,donut1.csv,False,1.2843733449699357
linkage,0.44263849589776355,donut1.csv,False,1.2843733449699357
n_clusters,0.08526374568442083,donut1.csv,False,1.2843733449699357
"('linkage', 'n_clusters')",0.11797532011937294,donut1.csv,False,1.2843733449699357
"('affinity', 'n_clusters')",0.055676513555767304,donut1.csv,False,1.2843733449699357
"('affinity', 'linkage')",0.045642835743161886,donut1.csv,False,1.2843733449699357
"('compute_full_tree', 'n_clusters')",0.027671970750271297,donut1.csv,False,1.2843733449699357
"('compute_full_tree', 'linkage')",0.023912783953481096,donut1.csv,False,1.2843733449699357
"('affinity', 'compute_full_tree')",0.015554232468421973,donut1.csv,False,1.2843733449699357
"('n_clusters', 'affinity', 'linkage')",0.042642496157833304,donut1.csv,False,1.2843733449699357
"('compute_full_tree', 'affinity', 'linkage')",0.019669893539751272,donut1.csv,False,1.2843733449699357
affinity,0.3277390916449859,disk_1000n.csv,False,1.25000242900569
compute_full_tree,0.008122127604257911,disk_1000n.csv,False,1.25000242900569
linkage,0.1490752773198365,disk_1000n.csv,False,1.25000242900569
n_clusters,0.08780190794126785,disk_1000n.csv,False,1.25000242900569
"('affinity', 'n_clusters')",0.1982007901225322,disk_1000n.csv,False,1.25000242900569
"('affinity', 'linkage')",0.08646880054081134,disk_1000n.csv,False,1.25000242900569
"('affinity', 'compute_full_tree')",0.03378814260723503,disk_1000n.csv,False,1.25000242900569
"('linkage', 'n_clusters')",0.023248447901189927,disk_1000n.csv,False,1.25000242900569
"('compute_full_tree', 'linkage')",0.006420117701842443,disk_1000n.csv,False,1.25000242900569
"('compute_full_tree', 'n_clusters')",0.005707956964481989,disk_1000n.csv,False,1.25000242900569
"('n_clusters', 'affinity', 'linkage')",0.03742432370207644,disk_1000n.csv,False,1.25000242900569
"('compute_full_tree', 'affinity', 'linkage')",0.015279815045040994,disk_1000n.csv,False,1.25000242900569
affinity,0.038708586749151286,donut3.csv,False,1.2894311459967867
compute_full_tree,0.002002850541623655,donut3.csv,False,1.2894311459967867
linkage,0.7148454715072574,donut3.csv,False,1.2894311459967867
n_clusters,0.054733881396350735,donut3.csv,False,1.2894311459967867
"('affinity', 'n_clusters')",0.06003875728118032,donut3.csv,False,1.2894311459967867
"('affinity', 'linkage')",0.046461448175984355,donut3.csv,False,1.2894311459967867
"('linkage', 'n_clusters')",0.03495756132309079,donut3.csv,False,1.2894311459967867
"('compute_full_tree', 'n_clusters')",0.004462589511912472,donut3.csv,False,1.2894311459967867
"('affinity', 'compute_full_tree')",0.00352738076458917,donut3.csv,False,1.2894311459967867
"('compute_full_tree', 'linkage')",0.002955414016655603,donut3.csv,False,1.2894311459967867
"('n_clusters', 'affinity', 'linkage')",0.0245747629387494,donut3.csv,False,1.2894311459967867
"('compute_full_tree', 'affinity', 'linkage')",0.0037905733025234653,donut3.csv,False,1.2894311459967867
affinity,0.07326654753514629,ionosphere_RL.csv,False,1.1712324789259583
compute_full_tree,0.007693664668590066,ionosphere_RL.csv,False,1.1712324789259583
linkage,0.4420192383434506,ionosphere_RL.csv,False,1.1712324789259583
n_clusters,0.053862666420518276,ionosphere_RL.csv,False,1.1712324789259583
"('affinity', 'linkage')",0.13983256197852262,ionosphere_RL.csv,False,1.1712324789259583
"('linkage', 'n_clusters')",0.09121190506883134,ionosphere_RL.csv,False,1.1712324789259583
"('affinity', 'n_clusters')",0.052390299575668216,ionosphere_RL.csv,False,1.1712324789259583
"('affinity', 'compute_full_tree')",0.020201750174908988,ionosphere_RL.csv,False,1.1712324789259583
"('compute_full_tree', 'n_clusters')",0.01987151794713677,ionosphere_RL.csv,False,1.1712324789259583
"('compute_full_tree', 'linkage')",0.013471864459656587,ionosphere_RL.csv,False,1.1712324789259583
"('n_clusters', 'affinity', 'linkage')",0.037309185024524884,ionosphere_RL.csv,False,1.1712324789259583
"('compute_full_tree', 'affinity', 'linkage')",0.018549610179856294,ionosphere_RL.csv,False,1.1712324789259583
affinity,0.05619474754061247,hepta.csv,False,1.2508578189881518
compute_full_tree,0.0081259472931232,hepta.csv,False,1.2508578189881518
linkage,0.5015875454019976,hepta.csv,False,1.2508578189881518
n_clusters,0.07703434778245166,hepta.csv,False,1.2508578189881518
"('affinity', 'linkage')",0.10775658372661187,hepta.csv,False,1.2508578189881518
"('linkage', 'n_clusters')",0.08041072653576797,hepta.csv,False,1.2508578189881518
"('affinity', 'n_clusters')",0.048574392065749025,hepta.csv,False,1.2508578189881518
"('compute_full_tree', 'n_clusters')",0.015473897932627996,hepta.csv,False,1.2508578189881518
"('compute_full_tree', 'linkage')",0.012654486923450123,hepta.csv,False,1.2508578189881518
"('affinity', 'compute_full_tree')",0.011875568042347122,hepta.csv,False,1.2508578189881518
"('n_clusters', 'affinity', 'linkage')",0.03943145157962723,hepta.csv,False,1.2508578189881518
"('compute_full_tree', 'affinity', 'linkage')",0.014385036851891846,hepta.csv,False,1.2508578189881518
affinity,0.1421531721337449,cluto-t5-8k.csv,False,1.2081594079500064
compute_full_tree,0.01149931226013139,cluto-t5-8k.csv,False,1.2081594079500064
linkage,0.42676766282532186,cluto-t5-8k.csv,False,1.2081594079500064
n_clusters,0.06052973835361469,cluto-t5-8k.csv,False,1.2081594079500064
"('affinity', 'n_clusters')",0.09985460732319584,cluto-t5-8k.csv,False,1.2081594079500064
"('affinity', 'linkage')",0.0731010148222414,cluto-t5-8k.csv,False,1.2081594079500064
"('linkage', 'n_clusters')",0.04865483839647332,cluto-t5-8k.csv,False,1.2081594079500064
"('affinity', 'compute_full_tree')",0.029701680975779337,cluto-t5-8k.csv,False,1.2081594079500064
"('compute_full_tree', 'linkage')",0.013842692435167081,cluto-t5-8k.csv,False,1.2081594079500064
"('compute_full_tree', 'n_clusters')",0.0077711715312346955,cluto-t5-8k.csv,False,1.2081594079500064
"('n_clusters', 'affinity', 'linkage')",0.03822766260785491,cluto-t5-8k.csv,False,1.2081594079500064
"('compute_full_tree', 'affinity', 'linkage')",0.019387721050525265,cluto-t5-8k.csv,False,1.2081594079500064
affinity,0.28518318250167973,triangle1.csv,False,1.2060825140215456
compute_full_tree,0.007683949350043035,triangle1.csv,False,1.2060825140215456
linkage,0.14841868081144222,triangle1.csv,False,1.2060825140215456
n_clusters,0.12623586693897013,triangle1.csv,False,1.2060825140215456
"('affinity', 'n_clusters')",0.17651050792241169,triangle1.csv,False,1.2060825140215456
"('affinity', 'linkage')",0.09522140184756664,triangle1.csv,False,1.2060825140215456
"('linkage', 'n_clusters')",0.02733857249665697,triangle1.csv,False,1.2060825140215456
"('affinity', 'compute_full_tree')",0.023809204707579114,triangle1.csv,False,1.2060825140215456
"('compute_full_tree', 'linkage')",0.009577315735027044,triangle1.csv,False,1.2060825140215456
"('compute_full_tree', 'n_clusters')",0.008915900756009579,triangle1.csv,False,1.2060825140215456
"('n_clusters', 'affinity', 'linkage')",0.03477996501126804,triangle1.csv,False,1.2060825140215456
"('compute_full_tree', 'affinity', 'linkage')",0.02086652162565656,triangle1.csv,False,1.2060825140215456
affinity,0.02203941964206739,dim128.csv,False,1.2413853449979797
compute_full_tree,0.01727013888078993,dim128.csv,False,1.2413853449979797
linkage,0.08993403195486244,dim128.csv,False,1.2413853449979797
n_clusters,0.4565697208697672,dim128.csv,False,1.2413853449979797
"('linkage', 'n_clusters')",0.1629729149814928,dim128.csv,False,1.2413853449979797
"('compute_full_tree', 'n_clusters')",0.06609152976598853,dim128.csv,False,1.2413853449979797
"('affinity', 'n_clusters')",0.04829112490093994,dim128.csv,False,1.2413853449979797
"('affinity', 'linkage')",0.021573674743480646,dim128.csv,False,1.2413853449979797
"('compute_full_tree', 'linkage')",0.014301710823285995,dim128.csv,False,1.2413853449979797
"('affinity', 'compute_full_tree')",0.005762971577485622,dim128.csv,False,1.2413853449979797
"('n_clusters', 'affinity', 'linkage')",0.034800048002808115,dim128.csv,False,1.2413853449979797
"('compute_full_tree', 'affinity', 'linkage')",0.0074496160933868495,dim128.csv,False,1.2413853449979797
affinity,0.03166354850362606,dim512.csv,False,1.3288109250133857
compute_full_tree,0.022002495659071798,dim512.csv,False,1.3288109250133857
linkage,0.09627964978049192,dim512.csv,False,1.3288109250133857
n_clusters,0.3933639151968681,dim512.csv,False,1.3288109250133857
"('linkage', 'n_clusters')",0.18153362497875417,dim512.csv,False,1.3288109250133857
"('affinity', 'n_clusters')",0.06042640103914251,dim512.csv,False,1.3288109250133857
"('compute_full_tree', 'n_clusters')",0.042577288805615725,dim512.csv,False,1.3288109250133857
"('affinity', 'linkage')",0.02984329930518508,dim512.csv,False,1.3288109250133857
"('compute_full_tree', 'linkage')",0.02035118180774584,dim512.csv,False,1.3288109250133857
"('affinity', 'compute_full_tree')",0.012832478955308571,dim512.csv,False,1.3288109250133857
"('n_clusters', 'affinity', 'linkage')",0.045448445438027875,dim512.csv,False,1.3288109250133857
"('compute_full_tree', 'affinity', 'linkage')",0.01247001711744353,dim512.csv,False,1.3288109250133857
affinity,0.07640833312141125,Statlog_RL.csv,False,1.5693606759887189
compute_full_tree,0.005042631389898571,Statlog_RL.csv,False,1.5693606759887189
linkage,0.4937251665946094,Statlog_RL.csv,False,1.5693606759887189
n_clusters,0.042913897877724,Statlog_RL.csv,False,1.5693606759887189
"('affinity', 'linkage')",0.18765792207175466,Statlog_RL.csv,False,1.5693606759887189
"('affinity', 'n_clusters')",0.0421041177609093,Statlog_RL.csv,False,1.5693606759887189
"('linkage', 'n_clusters')",0.03530410901662061,Statlog_RL.csv,False,1.5693606759887189
"('affinity', 'compute_full_tree')",0.012806285343960926,Statlog_RL.csv,False,1.5693606759887189
"('compute_full_tree', 'linkage')",0.012747196641369168,Statlog_RL.csv,False,1.5693606759887189
"('compute_full_tree', 'n_clusters')",0.006002983262106935,Statlog_RL.csv,False,1.5693606759887189
"('n_clusters', 'affinity', 'linkage')",0.047485172207330464,Statlog_RL.csv,False,1.5693606759887189
"('compute_full_tree', 'affinity', 'linkage')",0.018797871600481766,Statlog_RL.csv,False,1.5693606759887189
affinity,0.06305392697317098,isolet_RL.csv,False,1.3814019790152088
compute_full_tree,0.003676396657871024,isolet_RL.csv,False,1.3814019790152088
linkage,0.5958297736504128,isolet_RL.csv,False,1.3814019790152088
n_clusters,0.027186737915825945,isolet_RL.csv,False,1.3814019790152088
"('affinity', 'linkage')",0.14955147703959226,isolet_RL.csv,False,1.3814019790152088
"('linkage', 'n_clusters')",0.04004312957225872,isolet_RL.csv,False,1.3814019790152088
"('affinity', 'n_clusters')",0.032807090783536934,isolet_RL.csv,False,1.3814019790152088
"('compute_full_tree', 'linkage')",0.00780949386843407,isolet_RL.csv,False,1.3814019790152088
"('affinity', 'compute_full_tree')",0.0062567888428566336,isolet_RL.csv,False,1.3814019790152088
"('compute_full_tree', 'n_clusters')",0.006074705221146732,isolet_RL.csv,False,1.3814019790152088
"('n_clusters', 'affinity', 'linkage')",0.035562181127716405,isolet_RL.csv,False,1.3814019790152088
"('compute_full_tree', 'affinity', 'linkage')",0.01044991379401539,isolet_RL.csv,False,1.3814019790152088
