param,importance,dataset,imputation,time_taken
"('n_clusters', 'n_init')",0.028219758144278878,vehicle_RL.csv,False,4.261627602973022
"('affinity', 'n_init')",0.01395319207192667,vehicle_RL.csv,False,4.261627602973022
"('assign_labels', 'n_init')",0.010468173017365627,vehicle_RL.csv,False,4.261627602973022
"('assign_labels', 'n_neighbors')",0.010016920849013882,vehicle_RL.csv,False,4.261627602973022
"('n_init', 'n_neighbors')",0.00759449373375129,vehicle_RL.csv,False,4.261627602973022
"('n_clusters', 'n_init', 'affinity')",0.009579776942379856,vehicle_RL.csv,False,4.261627602973022
"('n_clusters', 'assign_labels', 'n_neighbors')",0.008195535669425533,vehicle_RL.csv,False,4.261627602973022
affinity,0.0022746289663296377,donut2.csv,False,4.016797385062091
assign_labels,0.004260746581631733,donut2.csv,False,4.016797385062091
n_clusters,0.6452548416640169,donut2.csv,False,4.016797385062091
n_init,0.014214932959679906,donut2.csv,False,4.016797385062091
n_neighbors,0.17408067590121704,donut2.csv,False,4.016797385062091
"('n_clusters', 'n_neighbors')",0.04494562871149828,donut2.csv,False,4.016797385062091
"('n_clusters', 'n_init')",0.03933364823464115,donut2.csv,False,4.016797385062091
"('n_init', 'n_neighbors')",0.01707862825255588,donut2.csv,False,4.016797385062091
"('assign_labels', 'n_clusters')",0.01425970927443793,donut2.csv,False,4.016797385062091
"('assign_labels', 'n_init')",0.007214325385072986,donut2.csv,False,4.016797385062091
"('affinity', 'n_clusters')",0.006081503772997141,donut2.csv,False,4.016797385062091
"('assign_labels', 'n_neighbors')",0.0020697984863476404,donut2.csv,False,4.016797385062091
"('affinity', 'n_neighbors')",0.0015650955161211717,donut2.csv,False,4.016797385062091
"('affinity', 'n_init')",0.001252885853355752,donut2.csv,False,4.016797385062091
"('affinity', 'assign_labels')",0.000762969456721945,donut2.csv,False,4.016797385062091
"('n_clusters', 'n_init', 'affinity')",0.002062908728213844,donut2.csv,False,4.016797385062091
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005520197442933077,donut2.csv,False,4.016797385062091
affinity,0.0009844952102718092,st900.csv,False,3.8209194239461794
assign_labels,0.0012242501431680422,st900.csv,False,3.8209194239461794
n_clusters,0.48088574427752434,st900.csv,False,3.8209194239461794
n_init,0.016590414962800972,st900.csv,False,3.8209194239461794
n_neighbors,0.38702920693647325,st900.csv,False,3.8209194239461794
"('n_clusters', 'n_neighbors')",0.04438395929277708,st900.csv,False,3.8209194239461794
"('n_clusters', 'n_init')",0.02889684005132891,st900.csv,False,3.8209194239461794
"('n_init', 'n_neighbors')",0.012713327599805424,st900.csv,False,3.8209194239461794
"('assign_labels', 'n_clusters')",0.006679041620074603,st900.csv,False,3.8209194239461794
"('affinity', 'n_init')",0.0037816407559624226,st900.csv,False,3.8209194239461794
"('affinity', 'n_clusters')",0.0029376509861600837,st900.csv,False,3.8209194239461794
"('assign_labels', 'n_neighbors')",0.0015260478375246818,st900.csv,False,3.8209194239461794
"('assign_labels', 'n_init')",0.0008639861869848898,st900.csv,False,3.8209194239461794
"('affinity', 'n_neighbors')",0.00011570697836354447,st900.csv,False,3.8209194239461794
"('affinity', 'assign_labels')",8.342861872165223e-05,st900.csv,False,3.8209194239461794
"('n_clusters', 'n_init', 'affinity')",0.0003951601688960837,st900.csv,False,3.8209194239461794
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0004601775368380111,st900.csv,False,3.8209194239461794
affinity,0.002696320678220612,chainlink.csv,False,3.843277424108237
assign_labels,0.001058142076665636,chainlink.csv,False,3.843277424108237
n_clusters,0.5886523211749906,chainlink.csv,False,3.843277424108237
n_init,0.015927637216066656,chainlink.csv,False,3.843277424108237
n_neighbors,0.25428440103021455,chainlink.csv,False,3.843277424108237
"('n_clusters', 'n_neighbors')",0.061828044765292495,chainlink.csv,False,3.843277424108237
"('n_clusters', 'n_init')",0.017152520502378227,chainlink.csv,False,3.843277424108237
"('n_init', 'n_neighbors')",0.01314286874409596,chainlink.csv,False,3.843277424108237
"('affinity', 'n_neighbors')",0.00994024630279294,chainlink.csv,False,3.843277424108237
"('affinity', 'n_init')",0.006668692316672142,chainlink.csv,False,3.843277424108237
"('assign_labels', 'n_clusters')",0.005436932521467774,chainlink.csv,False,3.843277424108237
"('affinity', 'n_clusters')",0.005281725016326346,chainlink.csv,False,3.843277424108237
"('assign_labels', 'n_neighbors')",0.002928875949320415,chainlink.csv,False,3.843277424108237
"('assign_labels', 'n_init')",0.0004310381055229724,chainlink.csv,False,3.843277424108237
"('affinity', 'assign_labels')",8.261480561777756e-05,chainlink.csv,False,3.843277424108237
"('n_clusters', 'n_init', 'affinity')",0.001599884782842106,chainlink.csv,False,3.843277424108237
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0012757268952776131,chainlink.csv,False,3.843277424108237
affinity,0.00809812695168923,3d-15c-no0.csv,False,3.9838080250192434
assign_labels,0.010135083080236511,3d-15c-no0.csv,False,3.9838080250192434
n_clusters,0.48883688672798614,3d-15c-no0.csv,False,3.9838080250192434
n_init,0.011363287020162462,3d-15c-no0.csv,False,3.9838080250192434
n_neighbors,0.28564088517919717,3d-15c-no0.csv,False,3.9838080250192434
"('n_clusters', 'n_init')",0.05117840119954263,3d-15c-no0.csv,False,3.9838080250192434
"('n_clusters', 'n_neighbors')",0.04640880307153897,3d-15c-no0.csv,False,3.9838080250192434
"('n_init', 'n_neighbors')",0.020134323429070948,3d-15c-no0.csv,False,3.9838080250192434
"('assign_labels', 'n_clusters')",0.010039729526921249,3d-15c-no0.csv,False,3.9838080250192434
"('affinity', 'n_clusters')",0.00876057036195702,3d-15c-no0.csv,False,3.9838080250192434
"('affinity', 'assign_labels')",0.005698378417349459,3d-15c-no0.csv,False,3.9838080250192434
"('assign_labels', 'n_init')",0.003813200457148111,3d-15c-no0.csv,False,3.9838080250192434
"('affinity', 'n_init')",0.003660600539197831,3d-15c-no0.csv,False,3.9838080250192434
"('assign_labels', 'n_neighbors')",0.003488479625071788,3d-15c-no0.csv,False,3.9838080250192434
"('affinity', 'n_neighbors')",0.0027062051126013403,3d-15c-no0.csv,False,3.9838080250192434
"('n_clusters', 'n_init', 'affinity')",0.005983914900132153,3d-15c-no0.csv,False,3.9838080250192434
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005328793640724355,3d-15c-no0.csv,False,3.9838080250192434
affinity,0.07962073356099963,BreastTissue_RL.csv,False,4.134596392977983
assign_labels,0.004271803445831592,BreastTissue_RL.csv,False,4.134596392977983
n_clusters,0.12346071689284455,BreastTissue_RL.csv,False,4.134596392977983
n_init,0.02715570042433046,BreastTissue_RL.csv,False,4.134596392977983
n_neighbors,0.24117769673934988,BreastTissue_RL.csv,False,4.134596392977983
"('n_clusters', 'n_neighbors')",0.14769326001937616,BreastTissue_RL.csv,False,4.134596392977983
"('affinity', 'n_neighbors')",0.08847441061162098,BreastTissue_RL.csv,False,4.134596392977983
"('affinity', 'n_clusters')",0.05167253464288382,BreastTissue_RL.csv,False,4.134596392977983
"('n_clusters', 'n_init')",0.03837612664142506,BreastTissue_RL.csv,False,4.134596392977983
"('n_init', 'n_neighbors')",0.02779873372153956,BreastTissue_RL.csv,False,4.134596392977983
"('affinity', 'n_init')",0.013532773660765694,BreastTissue_RL.csv,False,4.134596392977983
"('assign_labels', 'n_neighbors')",0.0072945876102964895,BreastTissue_RL.csv,False,4.134596392977983
"('assign_labels', 'n_init')",0.0043073152836604674,BreastTissue_RL.csv,False,4.134596392977983
"('assign_labels', 'n_clusters')",0.004172637071767198,BreastTissue_RL.csv,False,4.134596392977983
"('affinity', 'assign_labels')",0.002546135222801506,BreastTissue_RL.csv,False,4.134596392977983
"('n_clusters', 'n_init', 'affinity')",0.014681710912158518,BreastTissue_RL.csv,False,4.134596392977983
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004263851302170628,BreastTissue_RL.csv,False,4.134596392977983
affinity,0.3969845733534312,vertebral_RL.csv,False,4.643027753918432
assign_labels,0.012483883562305453,vertebral_RL.csv,False,4.643027753918432
n_clusters,0.05900383247478727,vertebral_RL.csv,False,4.643027753918432
n_init,0.03073129540634379,vertebral_RL.csv,False,4.643027753918432
n_neighbors,0.07510065852999279,vertebral_RL.csv,False,4.643027753918432
"('affinity', 'n_clusters')",0.10205747336508515,vertebral_RL.csv,False,4.643027753918432
"('affinity', 'n_neighbors')",0.05876815730861039,vertebral_RL.csv,False,4.643027753918432
"('n_clusters', 'n_neighbors')",0.023197093373341266,vertebral_RL.csv,False,4.643027753918432
"('affinity', 'n_init')",0.020295833252334975,vertebral_RL.csv,False,4.643027753918432
"('n_clusters', 'n_init')",0.019360990068218564,vertebral_RL.csv,False,4.643027753918432
"('assign_labels', 'n_clusters')",0.017069876920801627,vertebral_RL.csv,False,4.643027753918432
"('affinity', 'assign_labels')",0.015160408416904206,vertebral_RL.csv,False,4.643027753918432
"('assign_labels', 'n_neighbors')",0.014941920982847844,vertebral_RL.csv,False,4.643027753918432
"('assign_labels', 'n_init')",0.01447005120838556,vertebral_RL.csv,False,4.643027753918432
"('n_init', 'n_neighbors')",0.013624579195065288,vertebral_RL.csv,False,4.643027753918432
"('n_clusters', 'n_init', 'affinity')",0.012505879168020682,vertebral_RL.csv,False,4.643027753918432
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00872616409065817,vertebral_RL.csv,False,4.643027753918432
affinity,0.009377018246113374,dense-disk-5000.csv,False,4.392190271988511
assign_labels,0.02181618993471248,dense-disk-5000.csv,False,4.392190271988511
n_clusters,0.42112039300936177,dense-disk-5000.csv,False,4.392190271988511
n_init,0.011762938775428358,dense-disk-5000.csv,False,4.392190271988511
n_neighbors,0.20621051167914276,dense-disk-5000.csv,False,4.392190271988511
"('n_clusters', 'n_neighbors')",0.07531524892714206,dense-disk-5000.csv,False,4.392190271988511
"('affinity', 'n_neighbors')",0.06627161459707287,dense-disk-5000.csv,False,4.392190271988511
"('n_init', 'n_neighbors')",0.056565504264148275,dense-disk-5000.csv,False,4.392190271988511
"('n_clusters', 'n_init')",0.028774972485293912,dense-disk-5000.csv,False,4.392190271988511
"('assign_labels', 'n_neighbors')",0.015008173795239204,dense-disk-5000.csv,False,4.392190271988511
"('affinity', 'n_clusters')",0.014793191374588333,dense-disk-5000.csv,False,4.392190271988511
"('assign_labels', 'n_clusters')",0.012185757052446726,dense-disk-5000.csv,False,4.392190271988511
"('affinity', 'assign_labels')",0.005068301098286057,dense-disk-5000.csv,False,4.392190271988511
"('affinity', 'n_init')",0.0037764575401742564,dense-disk-5000.csv,False,4.392190271988511
"('assign_labels', 'n_init')",0.003460449146634346,dense-disk-5000.csv,False,4.392190271988511
"('n_clusters', 'n_init', 'affinity')",0.0025196759577418184,dense-disk-5000.csv,False,4.392190271988511
"('n_clusters', 'assign_labels', 'n_neighbors')",0.003566224878964713,dense-disk-5000.csv,False,4.392190271988511
affinity,0.1191805065162224,wine_RL.csv,False,4.793369316961616
assign_labels,0.12419637134550801,wine_RL.csv,False,4.793369316961616
n_clusters,0.14392690664364716,wine_RL.csv,False,4.793369316961616
n_init,0.025522205845829423,wine_RL.csv,False,4.793369316961616
n_neighbors,0.06823017987791422,wine_RL.csv,False,4.793369316961616
"('affinity', 'assign_labels')",0.08192355326124026,wine_RL.csv,False,4.793369316961616
"('assign_labels', 'n_clusters')",0.07259467422422113,wine_RL.csv,False,4.793369316961616
"('affinity', 'n_clusters')",0.050012015851841174,wine_RL.csv,False,4.793369316961616
"('n_clusters', 'n_neighbors')",0.03775637479393619,wine_RL.csv,False,4.793369316961616
"('affinity', 'n_neighbors')",0.02552424462039239,wine_RL.csv,False,4.793369316961616
"('assign_labels', 'n_neighbors')",0.02510905188412238,wine_RL.csv,False,4.793369316961616
"('n_clusters', 'n_init')",0.024219042223064417,wine_RL.csv,False,4.793369316961616
"('assign_labels', 'n_init')",0.02271532624941368,wine_RL.csv,False,4.793369316961616
"('affinity', 'n_init')",0.01385727469551976,wine_RL.csv,False,4.793369316961616
"('n_init', 'n_neighbors')",0.008680886130911121,wine_RL.csv,False,4.793369316961616
"('n_clusters', 'n_init', 'affinity')",0.009510417534931804,wine_RL.csv,False,4.793369316961616
"('n_clusters', 'assign_labels', 'n_neighbors')",0.011919923832377347,wine_RL.csv,False,4.793369316961616
affinity,0.002793356439162898,disk_4500n.csv,False,3.9897133510094136
assign_labels,0.005883465549138282,disk_4500n.csv,False,3.9897133510094136
n_clusters,0.37968681256994563,disk_4500n.csv,False,3.9897133510094136
n_init,0.04007125448135107,disk_4500n.csv,False,3.9897133510094136
n_neighbors,0.24385643582511463,disk_4500n.csv,False,3.9897133510094136
"('n_clusters', 'n_neighbors')",0.06969990441469191,disk_4500n.csv,False,3.9897133510094136
"('n_init', 'n_neighbors')",0.06111024175960293,disk_4500n.csv,False,3.9897133510094136
"('n_clusters', 'n_init')",0.0610441552682331,disk_4500n.csv,False,3.9897133510094136
"('affinity', 'n_neighbors')",0.042914524594323225,disk_4500n.csv,False,3.9897133510094136
"('assign_labels', 'n_neighbors')",0.021036117526219894,disk_4500n.csv,False,3.9897133510094136
"('assign_labels', 'n_clusters')",0.00962093357922239,disk_4500n.csv,False,3.9897133510094136
"('assign_labels', 'n_init')",0.007872273252494484,disk_4500n.csv,False,3.9897133510094136
"('affinity', 'n_clusters')",0.003853757911721675,disk_4500n.csv,False,3.9897133510094136
"('affinity', 'n_init')",0.0023264601908551752,disk_4500n.csv,False,3.9897133510094136
"('affinity', 'assign_labels')",0.00021859529509122292,disk_4500n.csv,False,3.9897133510094136
"('n_clusters', 'n_init', 'affinity')",0.0009079997975631146,disk_4500n.csv,False,3.9897133510094136
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004343699658004477,disk_4500n.csv,False,3.9897133510094136
affinity,0.002253540760432523,disk_5000n.csv,False,3.8837550840107724
assign_labels,0.010199876358327583,disk_5000n.csv,False,3.8837550840107724
n_clusters,0.5211393194279004,disk_5000n.csv,False,3.8837550840107724
n_init,0.014591616737738573,disk_5000n.csv,False,3.8837550840107724
n_neighbors,0.12132709110495757,disk_5000n.csv,False,3.8837550840107724
"('n_clusters', 'n_neighbors')",0.08255163605457208,disk_5000n.csv,False,3.8837550840107724
"('assign_labels', 'n_clusters')",0.04743697673214571,disk_5000n.csv,False,3.8837550840107724
"('n_clusters', 'n_init')",0.04365827698571145,disk_5000n.csv,False,3.8837550840107724
"('n_init', 'n_neighbors')",0.040926476835208794,disk_5000n.csv,False,3.8837550840107724
"('assign_labels', 'n_neighbors')",0.029372574537819073,disk_5000n.csv,False,3.8837550840107724
"('affinity', 'n_neighbors')",0.024883614408937126,disk_5000n.csv,False,3.8837550840107724
"('affinity', 'n_clusters')",0.012640115452737372,disk_5000n.csv,False,3.8837550840107724
"('assign_labels', 'n_init')",0.0015644248020191764,disk_5000n.csv,False,3.8837550840107724
"('affinity', 'n_init')",0.0007507239246680819,disk_5000n.csv,False,3.8837550840107724
"('affinity', 'assign_labels')",0.0005402013356206401,disk_5000n.csv,False,3.8837550840107724
"('n_clusters', 'n_init', 'affinity')",0.0007335463299767777,disk_5000n.csv,False,3.8837550840107724
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006074970665929465,disk_5000n.csv,False,3.8837550840107724
affinity,0.003136099045134651,blobs.csv,False,3.9574355230433866
assign_labels,0.011338735708267642,blobs.csv,False,3.9574355230433866
n_clusters,0.3639903153618496,blobs.csv,False,3.9574355230433866
n_init,0.011263275379625097,blobs.csv,False,3.9574355230433866
n_neighbors,0.2426052365966484,blobs.csv,False,3.9574355230433866
"('n_clusters', 'n_neighbors')",0.08666337194980396,blobs.csv,False,3.9574355230433866
"('affinity', 'n_neighbors')",0.07394509542595706,blobs.csv,False,3.9574355230433866
"('n_init', 'n_neighbors')",0.0542268290518828,blobs.csv,False,3.9574355230433866
"('assign_labels', 'n_clusters')",0.04306952983733641,blobs.csv,False,3.9574355230433866
"('n_clusters', 'n_init')",0.03099452157061751,blobs.csv,False,3.9574355230433866
"('assign_labels', 'n_neighbors')",0.008561439694436485,blobs.csv,False,3.9574355230433866
"('affinity', 'n_clusters')",0.006936205248746148,blobs.csv,False,3.9574355230433866
"('affinity', 'n_init')",0.0019305629255793556,blobs.csv,False,3.9574355230433866
"('assign_labels', 'n_init')",0.00128419283713796,blobs.csv,False,3.9574355230433866
"('affinity', 'assign_labels')",0.0006873484323118718,blobs.csv,False,3.9574355230433866
"('n_clusters', 'n_init', 'affinity')",0.0011461676077688192,blobs.csv,False,3.9574355230433866
"('n_clusters', 'assign_labels', 'n_neighbors')",0.012098827632579311,blobs.csv,False,3.9574355230433866
affinity,0.0026284733170586685,3d-40c-no0.csv,False,4.121714674984105
assign_labels,0.02817694932466979,3d-40c-no0.csv,False,4.121714674984105
n_clusters,0.5089195388565808,3d-40c-no0.csv,False,4.121714674984105
n_init,0.01804058533788434,3d-40c-no0.csv,False,4.121714674984105
n_neighbors,0.14279076680211755,3d-40c-no0.csv,False,4.121714674984105
"('n_clusters', 'n_neighbors')",0.09680842952429095,3d-40c-no0.csv,False,4.121714674984105
"('n_init', 'n_neighbors')",0.055307477254919434,3d-40c-no0.csv,False,4.121714674984105
"('assign_labels', 'n_clusters')",0.02425193689224984,3d-40c-no0.csv,False,4.121714674984105
"('n_clusters', 'n_init')",0.020090875489168426,3d-40c-no0.csv,False,4.121714674984105
"('affinity', 'n_neighbors')",0.016182373076371867,3d-40c-no0.csv,False,4.121714674984105
"('assign_labels', 'n_neighbors')",0.010921458031606105,3d-40c-no0.csv,False,4.121714674984105
"('affinity', 'n_clusters')",0.0075799263823991235,3d-40c-no0.csv,False,4.121714674984105
"('assign_labels', 'n_init')",0.006275811316891127,3d-40c-no0.csv,False,4.121714674984105
"('affinity', 'assign_labels')",0.001801975554987806,3d-40c-no0.csv,False,4.121714674984105
"('affinity', 'n_init')",0.0008865402857508493,3d-40c-no0.csv,False,4.121714674984105
"('n_clusters', 'n_init', 'affinity')",0.001567765248489669,3d-40c-no0.csv,False,4.121714674984105
"('n_clusters', 'assign_labels', 'n_neighbors')",0.013610038486274203,3d-40c-no0.csv,False,4.121714674984105
affinity,0.0028790820689799414,triangle2.csv,False,4.0161867630667984
assign_labels,0.00268610225981922,triangle2.csv,False,4.0161867630667984
n_clusters,0.3688900112778819,triangle2.csv,False,4.0161867630667984
n_init,0.03291235323833197,triangle2.csv,False,4.0161867630667984
n_neighbors,0.1918580494345291,triangle2.csv,False,4.0161867630667984
"('n_clusters', 'n_neighbors')",0.09670898189681984,triangle2.csv,False,4.0161867630667984
"('n_init', 'n_neighbors')",0.0965612932373616,triangle2.csv,False,4.0161867630667984
"('n_clusters', 'n_init')",0.060570106017714266,triangle2.csv,False,4.0161867630667984
"('affinity', 'n_neighbors')",0.04743423853773601,triangle2.csv,False,4.0161867630667984
"('assign_labels', 'n_clusters')",0.02866879212281251,triangle2.csv,False,4.0161867630667984
"('assign_labels', 'n_init')",0.009802671698824381,triangle2.csv,False,4.0161867630667984
"('affinity', 'n_clusters')",0.008099501569416351,triangle2.csv,False,4.0161867630667984
"('affinity', 'n_init')",0.004483567297789104,triangle2.csv,False,4.0161867630667984
"('assign_labels', 'n_neighbors')",0.003584410966437519,triangle2.csv,False,4.0161867630667984
"('affinity', 'assign_labels')",0.00018353825633787325,triangle2.csv,False,4.0161867630667984
"('n_clusters', 'n_init', 'affinity')",0.008007002002967082,triangle2.csv,False,4.0161867630667984
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00040765153807416495,triangle2.csv,False,4.0161867630667984
affinity,0.00665560864259015,2d-20c-no0.csv,False,4.067383834975772
assign_labels,0.013459041983204672,2d-20c-no0.csv,False,4.067383834975772
n_clusters,0.36534693752329983,2d-20c-no0.csv,False,4.067383834975772
n_init,0.023673443295208214,2d-20c-no0.csv,False,4.067383834975772
n_neighbors,0.23532100571816922,2d-20c-no0.csv,False,4.067383834975772
"('affinity', 'n_neighbors')",0.10079375150856099,2d-20c-no0.csv,False,4.067383834975772
"('n_clusters', 'n_neighbors')",0.0771260879388834,2d-20c-no0.csv,False,4.067383834975772
"('n_clusters', 'n_init')",0.05175744630059021,2d-20c-no0.csv,False,4.067383834975772
"('n_init', 'n_neighbors')",0.020892721792430353,2d-20c-no0.csv,False,4.067383834975772
"('assign_labels', 'n_neighbors')",0.019870642972242877,2d-20c-no0.csv,False,4.067383834975772
"('assign_labels', 'n_clusters')",0.015776936928981328,2d-20c-no0.csv,False,4.067383834975772
"('affinity', 'n_clusters')",0.013696880543464445,2d-20c-no0.csv,False,4.067383834975772
"('assign_labels', 'n_init')",0.0013573879703457322,2d-20c-no0.csv,False,4.067383834975772
"('affinity', 'assign_labels')",0.0012556432492506781,2d-20c-no0.csv,False,4.067383834975772
"('affinity', 'n_init')",0.0011372679934695,2d-20c-no0.csv,False,4.067383834975772
"('n_clusters', 'n_init', 'affinity')",0.002237027527001863,2d-20c-no0.csv,False,4.067383834975772
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00932602225634455,2d-20c-no0.csv,False,4.067383834975772
affinity,0.006315628888035791,s2.csv,False,3.798562100972049
assign_labels,0.0015935792505221166,s2.csv,False,3.798562100972049
n_clusters,0.49959071887141066,s2.csv,False,3.798562100972049
n_init,0.008220587911103725,s2.csv,False,3.798562100972049
n_neighbors,0.20969759050785924,s2.csv,False,3.798562100972049
"('affinity', 'n_neighbors')",0.088770811230088,s2.csv,False,3.798562100972049
"('n_init', 'n_neighbors')",0.05279816119804677,s2.csv,False,3.798562100972049
"('n_clusters', 'n_neighbors')",0.049958505478549166,s2.csv,False,3.798562100972049
"('n_clusters', 'n_init')",0.024904438983028552,s2.csv,False,3.798562100972049
"('assign_labels', 'n_neighbors')",0.01019987338779159,s2.csv,False,3.798562100972049
"('assign_labels', 'n_clusters')",0.0042736306928241805,s2.csv,False,3.798562100972049
"('affinity', 'n_clusters')",0.003120928178859397,s2.csv,False,3.798562100972049
"('affinity', 'n_init')",0.002065861619736375,s2.csv,False,3.798562100972049
"('assign_labels', 'n_init')",0.0004605144776311285,s2.csv,False,3.798562100972049
"('affinity', 'assign_labels')",4.853796952579949e-05,s2.csv,False,3.798562100972049
"('n_clusters', 'n_init', 'affinity')",0.0011374477250060294,s2.csv,False,3.798562100972049
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004474468654741105,s2.csv,False,3.798562100972049
affinity,0.004669273741180827,2d-15c-no2.csv,False,3.959707888076082
assign_labels,0.006543232676852118,2d-15c-no2.csv,False,3.959707888076082
n_clusters,0.501284834053773,2d-15c-no2.csv,False,3.959707888076082
n_init,0.016736708052228613,2d-15c-no2.csv,False,3.959707888076082
n_neighbors,0.19345627417547423,2d-15c-no2.csv,False,3.959707888076082
"('affinity', 'n_neighbors')",0.06338833382537273,2d-15c-no2.csv,False,3.959707888076082
"('n_clusters', 'n_neighbors')",0.06072699265439796,2d-15c-no2.csv,False,3.959707888076082
"('n_init', 'n_neighbors')",0.042838427052823216,2d-15c-no2.csv,False,3.959707888076082
"('n_clusters', 'n_init')",0.02631133598522202,2d-15c-no2.csv,False,3.959707888076082
"('assign_labels', 'n_neighbors')",0.022573452339616527,2d-15c-no2.csv,False,3.959707888076082
"('assign_labels', 'n_clusters')",0.006562886582572699,2d-15c-no2.csv,False,3.959707888076082
"('affinity', 'n_clusters')",0.0026206257311768982,2d-15c-no2.csv,False,3.959707888076082
"('affinity', 'n_init')",0.0012274632086287996,2d-15c-no2.csv,False,3.959707888076082
"('affinity', 'assign_labels')",0.0007548503953295851,2d-15c-no2.csv,False,3.959707888076082
"('assign_labels', 'n_init')",0.0006795923455922533,2d-15c-no2.csv,False,3.959707888076082
"('n_clusters', 'n_init', 'affinity')",0.0005380147530241203,2d-15c-no2.csv,False,3.959707888076082
"('n_clusters', 'assign_labels', 'n_neighbors')",0.010903828462964567,2d-15c-no2.csv,False,3.959707888076082
affinity,0.018717340746534965,spherical_4_3.csv,False,4.011624090955593
assign_labels,0.0006957193073928609,spherical_4_3.csv,False,4.011624090955593
n_clusters,0.259933882427244,spherical_4_3.csv,False,4.011624090955593
n_init,0.016560288089055672,spherical_4_3.csv,False,4.011624090955593
n_neighbors,0.29933075028562317,spherical_4_3.csv,False,4.011624090955593
"('n_clusters', 'n_neighbors')",0.09855039102682311,spherical_4_3.csv,False,4.011624090955593
"('affinity', 'n_neighbors')",0.0883037290289625,spherical_4_3.csv,False,4.011624090955593
"('n_init', 'n_neighbors')",0.05991178738987096,spherical_4_3.csv,False,4.011624090955593
"('affinity', 'n_clusters')",0.041847410582465966,spherical_4_3.csv,False,4.011624090955593
"('n_clusters', 'n_init')",0.04088314423382315,spherical_4_3.csv,False,4.011624090955593
"('assign_labels', 'n_neighbors')",0.007378758835353888,spherical_4_3.csv,False,4.011624090955593
"('affinity', 'n_init')",0.005283814731911895,spherical_4_3.csv,False,4.011624090955593
"('assign_labels', 'n_clusters')",0.001727918609263018,spherical_4_3.csv,False,4.011624090955593
"('assign_labels', 'n_init')",0.001357592017722953,spherical_4_3.csv,False,4.011624090955593
"('affinity', 'assign_labels')",0.0005201090318148566,spherical_4_3.csv,False,4.011624090955593
"('n_clusters', 'n_init', 'affinity')",0.0064035604077476715,spherical_4_3.csv,False,4.011624090955593
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001126670107059808,spherical_4_3.csv,False,4.011624090955593
affinity,0.014564342805886126,s1.csv,False,3.9677685459610075
assign_labels,0.0012489037941778955,s1.csv,False,3.9677685459610075
n_clusters,0.3753357745984828,s1.csv,False,3.9677685459610075
n_init,0.01038389774100169,s1.csv,False,3.9677685459610075
n_neighbors,0.2758724281021552,s1.csv,False,3.9677685459610075
"('affinity', 'n_neighbors')",0.1210989202310296,s1.csv,False,3.9677685459610075
"('n_clusters', 'n_neighbors')",0.062085325734173115,s1.csv,False,3.9677685459610075
"('n_init', 'n_neighbors')",0.03774417315256852,s1.csv,False,3.9677685459610075
"('n_clusters', 'n_init')",0.029441942363383135,s1.csv,False,3.9677685459610075
"('affinity', 'n_clusters')",0.00879390808767467,s1.csv,False,3.9677685459610075
"('assign_labels', 'n_neighbors')",0.006296849409147318,s1.csv,False,3.9677685459610075
"('assign_labels', 'n_clusters')",0.004653327442151623,s1.csv,False,3.9677685459610075
"('affinity', 'n_init')",0.0011635071210429051,s1.csv,False,3.9677685459610075
"('affinity', 'assign_labels')",0.00033267749057350405,s1.csv,False,3.9677685459610075
"('assign_labels', 'n_init')",6.235982965960902e-05,s1.csv,False,3.9677685459610075
"('n_clusters', 'n_init', 'affinity')",0.00212099081989407,s1.csv,False,3.9677685459610075
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001604944996911208,s1.csv,False,3.9677685459610075
affinity,0.002995204123149884,jain.csv,False,4.126251721987501
assign_labels,0.002348788893534411,jain.csv,False,4.126251721987501
n_clusters,0.3069880414369759,jain.csv,False,4.126251721987501
n_init,0.016124511270511864,jain.csv,False,4.126251721987501
n_neighbors,0.30864712217929086,jain.csv,False,4.126251721987501
"('n_clusters', 'n_neighbors')",0.10561958443125552,jain.csv,False,4.126251721987501
"('affinity', 'n_neighbors')",0.09253083368618757,jain.csv,False,4.126251721987501
"('n_init', 'n_neighbors')",0.07065034717303793,jain.csv,False,4.126251721987501
"('n_clusters', 'n_init')",0.029961064074262987,jain.csv,False,4.126251721987501
"('assign_labels', 'n_clusters')",0.0058686612865475,jain.csv,False,4.126251721987501
"('assign_labels', 'n_neighbors')",0.00533783601215895,jain.csv,False,4.126251721987501
"('assign_labels', 'n_init')",0.00341656530325994,jain.csv,False,4.126251721987501
"('affinity', 'n_clusters')",0.0032987686010952817,jain.csv,False,4.126251721987501
"('affinity', 'n_init')",0.0010947958197355112,jain.csv,False,4.126251721987501
