param,importance,dataset,imputation,time_taken
"('n_clusters', 'n_init')",0.005890083145057488,engytime.csv,False,4.64863338903524
"('init', 'max_iter')",0.0045316396354636145,engytime.csv,False,4.64863338903524
"('init', 'n_clusters')",0.004012500916931196,engytime.csv,False,4.64863338903524
"('max_iter', 'tol')",0.0037316378777281943,engytime.csv,False,4.64863338903524
"('max_iter', 'n_init')",0.0007964517441182854,engytime.csv,False,4.64863338903524
"('algorithm', 'tol')",0.0002543553469387955,engytime.csv,False,4.64863338903524
"('n_clusters', 'init', 'max_iter')",0.001073745949567887,engytime.csv,False,4.64863338903524
"('n_clusters', 'init', 'algorithm')",2.6043354089227575e-05,engytime.csv,False,4.64863338903524
algorithm,0.0008388388403660322,pathbased.csv,False,4.543800157029182
init,0.0021428768426772927,pathbased.csv,False,4.543800157029182
max_iter,0.025556627070359057,pathbased.csv,False,4.543800157029182
n_clusters,0.8562026689540527,pathbased.csv,False,4.543800157029182
n_init,0.004038203848611106,pathbased.csv,False,4.543800157029182
tol,0.008908763094768471,pathbased.csv,False,4.543800157029182
"('max_iter', 'n_clusters')",0.0331609950991029,pathbased.csv,False,4.543800157029182
"('n_clusters', 'n_init')",0.01333199841593134,pathbased.csv,False,4.543800157029182
"('n_clusters', 'tol')",0.009926523796226015,pathbased.csv,False,4.543800157029182
"('max_iter', 'n_init')",0.008043625677300846,pathbased.csv,False,4.543800157029182
"('init', 'n_clusters')",0.006176408197016747,pathbased.csv,False,4.543800157029182
"('init', 'max_iter')",0.005815007184594917,pathbased.csv,False,4.543800157029182
"('algorithm', 'n_clusters')",0.003069161359599808,pathbased.csv,False,4.543800157029182
"('max_iter', 'tol')",0.0016572312161238813,pathbased.csv,False,4.543800157029182
"('algorithm', 'max_iter')",0.0008287938810439271,pathbased.csv,False,4.543800157029182
"('init', 'n_init')",0.0005491681844571159,pathbased.csv,False,4.543800157029182
"('n_clusters', 'init', 'max_iter')",0.0010583769893671962,pathbased.csv,False,4.543800157029182
"('n_clusters', 'init', 'algorithm')",0.00032226249548307734,pathbased.csv,False,4.543800157029182
algorithm,0.0007088757284387582,haberman_RL.csv,False,3.9941120559815317
init,0.0005214620185435936,haberman_RL.csv,False,3.9941120559815317
max_iter,0.00825148501412882,haberman_RL.csv,False,3.9941120559815317
n_clusters,0.9018684597163218,haberman_RL.csv,False,3.9941120559815317
n_init,0.006812088539124714,haberman_RL.csv,False,3.9941120559815317
tol,0.015749906657172807,haberman_RL.csv,False,3.9941120559815317
"('max_iter', 'n_clusters')",0.02365558897313744,haberman_RL.csv,False,3.9941120559815317
"('n_clusters', 'tol')",0.007804089387529349,haberman_RL.csv,False,3.9941120559815317
"('n_clusters', 'n_init')",0.007480324781978565,haberman_RL.csv,False,3.9941120559815317
"('init', 'n_clusters')",0.006644795628193188,haberman_RL.csv,False,3.9941120559815317
"('algorithm', 'n_clusters')",0.0029220122089487254,haberman_RL.csv,False,3.9941120559815317
"('n_init', 'tol')",0.002287317416508482,haberman_RL.csv,False,3.9941120559815317
"('max_iter', 'n_init')",0.0018658393979929422,haberman_RL.csv,False,3.9941120559815317
"('init', 'tol')",0.0007068355072313614,haberman_RL.csv,False,3.9941120559815317
"('max_iter', 'tol')",0.0004397149196985326,haberman_RL.csv,False,3.9941120559815317
"('init', 'max_iter')",0.00027444635217670145,haberman_RL.csv,False,3.9941120559815317
"('n_clusters', 'init', 'max_iter')",0.003626414110686897,haberman_RL.csv,False,3.9941120559815317
"('n_clusters', 'init', 'algorithm')",9.399189922199254e-05,haberman_RL.csv,False,3.9941120559815317
algorithm,0.007056129068316973,curves2.csv,False,4.27071146806702
init,0.00019721154227096645,curves2.csv,False,4.27071146806702
max_iter,0.03154039873197712,curves2.csv,False,4.27071146806702
n_clusters,0.7539720768365887,curves2.csv,False,4.27071146806702
n_init,0.008721578085610552,curves2.csv,False,4.27071146806702
tol,0.014096607975285457,curves2.csv,False,4.27071146806702
"('n_clusters', 'tol')",0.03653395769035773,curves2.csv,False,4.27071146806702
"('max_iter', 'n_clusters')",0.03626651271261187,curves2.csv,False,4.27071146806702
"('algorithm', 'n_clusters')",0.02842659102136675,curves2.csv,False,4.27071146806702
"('max_iter', 'n_init')",0.021183020845860157,curves2.csv,False,4.27071146806702
"('n_clusters', 'n_init')",0.01846082480739704,curves2.csv,False,4.27071146806702
"('algorithm', 'max_iter')",0.011121747651272475,curves2.csv,False,4.27071146806702
"('max_iter', 'tol')",0.004516734428768265,curves2.csv,False,4.27071146806702
"('algorithm', 'tol')",0.0031808594601514042,curves2.csv,False,4.27071146806702
"('algorithm', 'n_init')",0.001185490145876649,curves2.csv,False,4.27071146806702
"('init', 'n_clusters')",0.0009168308276116294,curves2.csv,False,4.27071146806702
"('n_clusters', 'init', 'max_iter')",4.336050369351432e-05,curves2.csv,False,4.27071146806702
"('n_clusters', 'init', 'algorithm')",0.00011484013123866557,curves2.csv,False,4.27071146806702
algorithm,0.0010859647095073535,libras_move_RL.csv,False,4.235292622935958
init,0.00030166269221278006,libras_move_RL.csv,False,4.235292622935958
max_iter,0.014537385000023297,libras_move_RL.csv,False,4.235292622935958
n_clusters,0.8668798509654971,libras_move_RL.csv,False,4.235292622935958
n_init,0.004795492401175045,libras_move_RL.csv,False,4.235292622935958
tol,0.011274477146324752,libras_move_RL.csv,False,4.235292622935958
"('max_iter', 'n_clusters')",0.0458618734788447,libras_move_RL.csv,False,4.235292622935958
"('n_clusters', 'tol')",0.014532686920546642,libras_move_RL.csv,False,4.235292622935958
"('max_iter', 'n_init')",0.008983721553391583,libras_move_RL.csv,False,4.235292622935958
"('n_clusters', 'n_init')",0.007406374941093178,libras_move_RL.csv,False,4.235292622935958
"('algorithm', 'n_clusters')",0.007197445071927848,libras_move_RL.csv,False,4.235292622935958
"('max_iter', 'tol')",0.0021016182687167142,libras_move_RL.csv,False,4.235292622935958
"('algorithm', 'max_iter')",0.0015001265327610094,libras_move_RL.csv,False,4.235292622935958
"('init', 'tol')",0.0012875391198495915,libras_move_RL.csv,False,4.235292622935958
"('n_init', 'tol')",0.0012299962960299507,libras_move_RL.csv,False,4.235292622935958
"('init', 'n_clusters')",0.0009418842810991063,libras_move_RL.csv,False,4.235292622935958
"('n_clusters', 'init', 'max_iter')",0.00011828560581974322,libras_move_RL.csv,False,4.235292622935958
"('n_clusters', 'init', 'algorithm')",3.988513393154531e-05,libras_move_RL.csv,False,4.235292622935958
algorithm,0.0003859956158345707,BreastTissue_RL.csv,False,4.4411240899935365
init,0.00043387742107081905,BreastTissue_RL.csv,False,4.4411240899935365
max_iter,0.012342290161266535,BreastTissue_RL.csv,False,4.4411240899935365
n_clusters,0.9303105337338609,BreastTissue_RL.csv,False,4.4411240899935365
n_init,0.0009913164178304242,BreastTissue_RL.csv,False,4.4411240899935365
tol,0.00352249622308443,BreastTissue_RL.csv,False,4.4411240899935365
"('max_iter', 'n_clusters')",0.02652423877864337,BreastTissue_RL.csv,False,4.4411240899935365
"('n_clusters', 'tol')",0.0073420957719500315,BreastTissue_RL.csv,False,4.4411240899935365
"('n_clusters', 'n_init')",0.003776629875223949,BreastTissue_RL.csv,False,4.4411240899935365
"('algorithm', 'n_clusters')",0.0030495967569815277,BreastTissue_RL.csv,False,4.4411240899935365
"('init', 'n_clusters')",0.002912679977683758,BreastTissue_RL.csv,False,4.4411240899935365
"('max_iter', 'tol')",0.0010816144494669084,BreastTissue_RL.csv,False,4.4411240899935365
"('init', 'tol')",0.0003099969734812142,BreastTissue_RL.csv,False,4.4411240899935365
"('init', 'max_iter')",0.0003096751524007372,BreastTissue_RL.csv,False,4.4411240899935365
"('max_iter', 'n_init')",0.0002713988371321019,BreastTissue_RL.csv,False,4.4411240899935365
"('n_init', 'tol')",0.00026388264524856075,BreastTissue_RL.csv,False,4.4411240899935365
"('n_clusters', 'init', 'max_iter')",0.0008873653962531283,BreastTissue_RL.csv,False,4.4411240899935365
"('n_clusters', 'init', 'algorithm')",0.0003941240849350607,BreastTissue_RL.csv,False,4.4411240899935365
algorithm,0.002385586450371363,spherical_5_2.csv,False,4.177609327016398
init,0.0003097903827186501,spherical_5_2.csv,False,4.177609327016398
max_iter,0.011148837384489555,spherical_5_2.csv,False,4.177609327016398
n_clusters,0.85485543032242,spherical_5_2.csv,False,4.177609327016398
n_init,0.008108304154389482,spherical_5_2.csv,False,4.177609327016398
tol,0.010951360814684688,spherical_5_2.csv,False,4.177609327016398
"('max_iter', 'n_clusters')",0.024228189608250704,spherical_5_2.csv,False,4.177609327016398
"('n_clusters', 'n_init')",0.020416979472611417,spherical_5_2.csv,False,4.177609327016398
"('n_clusters', 'tol')",0.01733232637561791,spherical_5_2.csv,False,4.177609327016398
"('algorithm', 'n_clusters')",0.012549987684070556,spherical_5_2.csv,False,4.177609327016398
"('max_iter', 'tol')",0.006783644369389436,spherical_5_2.csv,False,4.177609327016398
"('n_init', 'tol')",0.004817108618145471,spherical_5_2.csv,False,4.177609327016398
"('max_iter', 'n_init')",0.004258956214145925,spherical_5_2.csv,False,4.177609327016398
"('init', 'n_clusters')",0.0027498941592430113,spherical_5_2.csv,False,4.177609327016398
"('algorithm', 'tol')",0.0025058423796946454,spherical_5_2.csv,False,4.177609327016398
"('algorithm', 'n_init')",0.0006361191597636865,spherical_5_2.csv,False,4.177609327016398
"('n_clusters', 'init', 'max_iter')",0.0004239524403278929,spherical_5_2.csv,False,4.177609327016398
"('n_clusters', 'init', 'algorithm')",3.852702615305556e-05,spherical_5_2.csv,False,4.177609327016398
algorithm,0.0007584103242919044,Aggregation.csv,False,4.130605364101939
init,0.001248965352533558,Aggregation.csv,False,4.130605364101939
max_iter,0.03741685872104737,Aggregation.csv,False,4.130605364101939
n_clusters,0.8466054719431153,Aggregation.csv,False,4.130605364101939
n_init,0.00437972549516508,Aggregation.csv,False,4.130605364101939
tol,0.008054393131813713,Aggregation.csv,False,4.130605364101939
"('max_iter', 'n_clusters')",0.034469480740893746,Aggregation.csv,False,4.130605364101939
"('max_iter', 'n_init')",0.02391128485479135,Aggregation.csv,False,4.130605364101939
"('n_clusters', 'tol')",0.009301790369124256,Aggregation.csv,False,4.130605364101939
"('n_clusters', 'n_init')",0.007743891225789185,Aggregation.csv,False,4.130605364101939
"('algorithm', 'n_clusters')",0.004576597808011304,Aggregation.csv,False,4.130605364101939
"('init', 'n_clusters')",0.0021168364570913764,Aggregation.csv,False,4.130605364101939
"('init', 'tol')",0.0014922604076935417,Aggregation.csv,False,4.130605364101939
"('max_iter', 'tol')",0.0011629979330477326,Aggregation.csv,False,4.130605364101939
"('n_init', 'tol')",0.0010787351212863336,Aggregation.csv,False,4.130605364101939
"('algorithm', 'max_iter')",0.0009320493912827901,Aggregation.csv,False,4.130605364101939
"('n_clusters', 'init', 'max_iter')",0.0003237262313832996,Aggregation.csv,False,4.130605364101939
"('n_clusters', 'init', 'algorithm')",5.6587466703830535e-05,Aggregation.csv,False,4.130605364101939
algorithm,9.613030596725566e-05,sonar_RL.csv,False,4.285698039107956
init,0.0004996167112999398,sonar_RL.csv,False,4.285698039107956
max_iter,0.013132053653673939,sonar_RL.csv,False,4.285698039107956
n_clusters,0.9181062894688601,sonar_RL.csv,False,4.285698039107956
n_init,0.00382933357254645,sonar_RL.csv,False,4.285698039107956
tol,0.004989154273819133,sonar_RL.csv,False,4.285698039107956
"('max_iter', 'n_clusters')",0.018594303003430138,sonar_RL.csv,False,4.285698039107956
"('n_clusters', 'n_init')",0.013425075104976477,sonar_RL.csv,False,4.285698039107956
"('n_clusters', 'tol')",0.008952948672590581,sonar_RL.csv,False,4.285698039107956
"('max_iter', 'n_init')",0.006095924806467946,sonar_RL.csv,False,4.285698039107956
"('init', 'n_clusters')",0.004378825726859338,sonar_RL.csv,False,4.285698039107956
"('n_init', 'tol')",0.0006897450220366559,sonar_RL.csv,False,4.285698039107956
"('algorithm', 'n_clusters')",0.0005255897789892102,sonar_RL.csv,False,4.285698039107956
"('max_iter', 'tol')",0.0005216359391705415,sonar_RL.csv,False,4.285698039107956
"('init', 'tol')",0.00014302018653944984,sonar_RL.csv,False,4.285698039107956
"('init', 'max_iter')",5.165465167020672e-05,sonar_RL.csv,False,4.285698039107956
"('n_clusters', 'init', 'max_iter')",0.00021025909274327226,sonar_RL.csv,False,4.285698039107956
"('n_clusters', 'init', 'algorithm')",3.3591787547289993e-05,sonar_RL.csv,False,4.285698039107956
algorithm,0.008009672456540134,chainlink.csv,False,4.35619374900125
init,0.00017015868695447552,chainlink.csv,False,4.35619374900125
max_iter,0.022793803011467953,chainlink.csv,False,4.35619374900125
n_clusters,0.7797882607940961,chainlink.csv,False,4.35619374900125
n_init,0.00474210743913573,chainlink.csv,False,4.35619374900125
tol,0.013890003082876043,chainlink.csv,False,4.35619374900125
"('max_iter', 'n_clusters')",0.05407909782722209,chainlink.csv,False,4.35619374900125
"('algorithm', 'n_clusters')",0.036949718424470396,chainlink.csv,False,4.35619374900125
"('n_clusters', 'tol')",0.026211667395743224,chainlink.csv,False,4.35619374900125
"('n_clusters', 'n_init')",0.02197271050911681,chainlink.csv,False,4.35619374900125
"('max_iter', 'tol')",0.003892285211783143,chainlink.csv,False,4.35619374900125
"('algorithm', 'max_iter')",0.00192911178753151,chainlink.csv,False,4.35619374900125
"('n_init', 'tol')",0.0011552400680930916,chainlink.csv,False,4.35619374900125
"('algorithm', 'tol')",0.0009311463906713727,chainlink.csv,False,4.35619374900125
"('init', 'n_clusters')",0.0007504311295267176,chainlink.csv,False,4.35619374900125
"('max_iter', 'n_init')",0.0007222581179535982,chainlink.csv,False,4.35619374900125
"('n_clusters', 'init', 'max_iter')",0.00017117142344298645,chainlink.csv,False,4.35619374900125
"('n_clusters', 'init', 'algorithm')",2.9069525661811363e-05,chainlink.csv,False,4.35619374900125
algorithm,0.004399105070458338,3d-10c-no0.csv,False,3.8733348819660023
init,0.0003755023057474987,3d-10c-no0.csv,False,3.8733348819660023
max_iter,0.031424250978162926,3d-10c-no0.csv,False,3.8733348819660023
n_clusters,0.841042448014653,3d-10c-no0.csv,False,3.8733348819660023
n_init,0.0026548751675631605,3d-10c-no0.csv,False,3.8733348819660023
tol,0.006846806398190401,3d-10c-no0.csv,False,3.8733348819660023
"('max_iter', 'n_clusters')",0.04799319997715659,3d-10c-no0.csv,False,3.8733348819660023
"('n_clusters', 'tol')",0.013533158152213271,3d-10c-no0.csv,False,3.8733348819660023
"('n_clusters', 'n_init')",0.009614883202587035,3d-10c-no0.csv,False,3.8733348819660023
"('algorithm', 'n_clusters')",0.008049446757564065,3d-10c-no0.csv,False,3.8733348819660023
"('algorithm', 'tol')",0.004991870640124831,3d-10c-no0.csv,False,3.8733348819660023
"('max_iter', 'n_init')",0.002835858411855852,3d-10c-no0.csv,False,3.8733348819660023
"('algorithm', 'max_iter')",0.0026245762415466993,3d-10c-no0.csv,False,3.8733348819660023
"('max_iter', 'tol')",0.001523789362644625,3d-10c-no0.csv,False,3.8733348819660023
"('init', 'n_clusters')",0.0008131605164897846,3d-10c-no0.csv,False,3.8733348819660023
"('n_init', 'tol')",0.0007439830333951469,3d-10c-no0.csv,False,3.8733348819660023
"('n_clusters', 'init', 'max_iter')",0.00068142559573765,3d-10c-no0.csv,False,3.8733348819660023
"('n_clusters', 'init', 'algorithm')",0.00019126938446397817,3d-10c-no0.csv,False,3.8733348819660023
algorithm,0.0009731884561701575,circle.csv,False,4.050393408979289
init,0.0008213850616031686,circle.csv,False,4.050393408979289
max_iter,0.045179568585423296,circle.csv,False,4.050393408979289
n_clusters,0.8534443888988136,circle.csv,False,4.050393408979289
n_init,0.003304308380333196,circle.csv,False,4.050393408979289
tol,0.005957865565320064,circle.csv,False,4.050393408979289
"('max_iter', 'n_clusters')",0.03697736126998758,circle.csv,False,4.050393408979289
"('n_clusters', 'tol')",0.011430205265973827,circle.csv,False,4.050393408979289
"('max_iter', 'n_init')",0.009066400965482472,circle.csv,False,4.050393408979289
"('algorithm', 'n_clusters')",0.006912690223335453,circle.csv,False,4.050393408979289
"('n_clusters', 'n_init')",0.0055331326213500015,circle.csv,False,4.050393408979289
"('init', 'n_clusters')",0.00454441700733728,circle.csv,False,4.050393408979289
"('algorithm', 'max_iter')",0.0021473852777330023,circle.csv,False,4.050393408979289
"('max_iter', 'tol')",0.0016219233464536144,circle.csv,False,4.050393408979289
"('algorithm', 'tol')",0.0009205731138583473,circle.csv,False,4.050393408979289
"('n_init', 'tol')",0.0004740650418965031,circle.csv,False,4.050393408979289
"('n_clusters', 'init', 'max_iter')",0.000283502656301008,circle.csv,False,4.050393408979289
"('n_clusters', 'init', 'algorithm')",0.00014128771716379572,circle.csv,False,4.050393408979289
algorithm,0.0007006259303126872,cluto-t4-8k.csv,False,3.8727496619103476
init,0.0012436321151757309,cluto-t4-8k.csv,False,3.8727496619103476
max_iter,0.024690242089083155,cluto-t4-8k.csv,False,3.8727496619103476
n_clusters,0.8981857837020798,cluto-t4-8k.csv,False,3.8727496619103476
n_init,0.0019680180466592596,cluto-t4-8k.csv,False,3.8727496619103476
tol,0.0066753143257492825,cluto-t4-8k.csv,False,3.8727496619103476
"('max_iter', 'n_clusters')",0.018374417124798793,cluto-t4-8k.csv,False,3.8727496619103476
"('init', 'n_clusters')",0.00968178439090977,cluto-t4-8k.csv,False,3.8727496619103476
"('n_clusters', 'tol')",0.009144766973640028,cluto-t4-8k.csv,False,3.8727496619103476
"('n_clusters', 'n_init')",0.00900527775421997,cluto-t4-8k.csv,False,3.8727496619103476
"('algorithm', 'max_iter')",0.0036049997509883113,cluto-t4-8k.csv,False,3.8727496619103476
"('algorithm', 'n_clusters')",0.0033627419485436592,cluto-t4-8k.csv,False,3.8727496619103476
"('max_iter', 'n_init')",0.002129424695004136,cluto-t4-8k.csv,False,3.8727496619103476
"('max_iter', 'tol')",0.001341873296551583,cluto-t4-8k.csv,False,3.8727496619103476
"('init', 'tol')",0.0010712942874659083,cluto-t4-8k.csv,False,3.8727496619103476
"('n_init', 'tol')",0.0005326983092233944,cluto-t4-8k.csv,False,3.8727496619103476
"('n_clusters', 'init', 'max_iter')",0.00042423774410581597,cluto-t4-8k.csv,False,3.8727496619103476
"('n_clusters', 'init', 'algorithm')",9.614441792809805e-05,cluto-t4-8k.csv,False,3.8727496619103476
algorithm,0.0003736270543106291,cluto-t8-8k.csv,False,3.8371236119419336
init,0.0008236167123349457,cluto-t8-8k.csv,False,3.8371236119419336
max_iter,0.0029346609002936738,cluto-t8-8k.csv,False,3.8371236119419336
n_clusters,0.9441487471948233,cluto-t8-8k.csv,False,3.8371236119419336
n_init,0.0028488182217234603,cluto-t8-8k.csv,False,3.8371236119419336
tol,0.0026127838460149565,cluto-t8-8k.csv,False,3.8371236119419336
"('max_iter', 'n_clusters')",0.010691795147178069,cluto-t8-8k.csv,False,3.8371236119419336
"('n_clusters', 'tol')",0.010177269035741896,cluto-t8-8k.csv,False,3.8371236119419336
"('n_clusters', 'n_init')",0.005781842016460311,cluto-t8-8k.csv,False,3.8371236119419336
"('init', 'max_iter')",0.0019147096888814167,cluto-t8-8k.csv,False,3.8371236119419336
"('algorithm', 'n_clusters')",0.0017753192397887045,cluto-t8-8k.csv,False,3.8371236119419336
"('max_iter', 'tol')",0.00169202946735098,cluto-t8-8k.csv,False,3.8371236119419336
"('init', 'n_clusters')",0.0013703514835242629,cluto-t8-8k.csv,False,3.8371236119419336
"('init', 'tol')",0.0013557514076512982,cluto-t8-8k.csv,False,3.8371236119419336
"('max_iter', 'n_init')",0.001353170646542416,cluto-t8-8k.csv,False,3.8371236119419336
"('n_init', 'tol')",0.0003162667791881593,cluto-t8-8k.csv,False,3.8371236119419336
"('n_clusters', 'init', 'max_iter')",0.00033870085766919184,cluto-t8-8k.csv,False,3.8371236119419336
"('n_clusters', 'init', 'algorithm')",0.00017744534391704768,cluto-t8-8k.csv,False,3.8371236119419336
algorithm,0.002231726885743749,elliptical_10_2.csv,False,3.886468701995909
init,0.00029074719396252014,elliptical_10_2.csv,False,3.886468701995909
max_iter,0.019239916978850566,elliptical_10_2.csv,False,3.886468701995909
n_clusters,0.8443599043312994,elliptical_10_2.csv,False,3.886468701995909
n_init,0.0028907511989048887,elliptical_10_2.csv,False,3.886468701995909
tol,0.01581052625728546,elliptical_10_2.csv,False,3.886468701995909
"('n_clusters', 'tol')",0.02358534602193698,elliptical_10_2.csv,False,3.886468701995909
"('max_iter', 'n_clusters')",0.020629708601358272,elliptical_10_2.csv,False,3.886468701995909
"('max_iter', 'tol')",0.016922902910989353,elliptical_10_2.csv,False,3.886468701995909
"('n_clusters', 'n_init')",0.0076645466623956795,elliptical_10_2.csv,False,3.886468701995909
"('algorithm', 'n_clusters')",0.0074866128715458625,elliptical_10_2.csv,False,3.886468701995909
"('n_init', 'tol')",0.006705157889668958,elliptical_10_2.csv,False,3.886468701995909
"('algorithm', 'tol')",0.005047139760229997,elliptical_10_2.csv,False,3.886468701995909
"('max_iter', 'n_init')",0.004404013062191438,elliptical_10_2.csv,False,3.886468701995909
"('init', 'n_clusters')",0.0022910938901693437,elliptical_10_2.csv,False,3.886468701995909
"('algorithm', 'max_iter')",0.0018331719674172602,elliptical_10_2.csv,False,3.886468701995909
"('n_clusters', 'init', 'max_iter')",3.576397014816112e-05,elliptical_10_2.csv,False,3.886468701995909
"('n_clusters', 'init', 'algorithm')",0.0001035915644222456,elliptical_10_2.csv,False,3.886468701995909
algorithm,0.0008219822606210045,dartboard.csv,False,4.192188085056841
init,0.000478754739819111,dartboard.csv,False,4.192188085056841
max_iter,0.009415440536447321,dartboard.csv,False,4.192188085056841
n_clusters,0.8947533163514363,dartboard.csv,False,4.192188085056841
n_init,0.004344998208730839,dartboard.csv,False,4.192188085056841
tol,0.009711902744813357,dartboard.csv,False,4.192188085056841
"('max_iter', 'n_clusters')",0.024665736665199577,dartboard.csv,False,4.192188085056841
"('n_clusters', 'n_init')",0.01428092054127661,dartboard.csv,False,4.192188085056841
"('n_clusters', 'tol')",0.013782429735591111,dartboard.csv,False,4.192188085056841
"('algorithm', 'n_clusters')",0.004486150189283424,dartboard.csv,False,4.192188085056841
"('init', 'n_clusters')",0.003421573289742784,dartboard.csv,False,4.192188085056841
"('max_iter', 'n_init')",0.002501334463346638,dartboard.csv,False,4.192188085056841
"('max_iter', 'tol')",0.001833544636295375,dartboard.csv,False,4.192188085056841
"('n_init', 'tol')",0.0014184635823022633,dartboard.csv,False,4.192188085056841
"('init', 'tol')",0.0010684505852417904,dartboard.csv,False,4.192188085056841
"('algorithm', 'tol')",0.0002899773056756056,dartboard.csv,False,4.192188085056841
"('n_clusters', 'init', 'max_iter')",0.0005176049257665108,dartboard.csv,False,4.192188085056841
"('n_clusters', 'init', 'algorithm')",9.434157543950275e-05,dartboard.csv,False,4.192188085056841
algorithm,0.0005448291846691954,disk-6000n.csv,False,3.713687044917606
init,0.00046802439709382385,disk-6000n.csv,False,3.713687044917606
max_iter,0.00743434783979587,disk-6000n.csv,False,3.713687044917606
n_clusters,0.8922047006798315,disk-6000n.csv,False,3.713687044917606
n_init,0.0055960212884447955,disk-6000n.csv,False,3.713687044917606
tol,0.012123498498838427,disk-6000n.csv,False,3.713687044917606
"('n_clusters', 'tol')",0.017514070237197348,disk-6000n.csv,False,3.713687044917606
"('n_clusters', 'n_init')",0.01660237929082468,disk-6000n.csv,False,3.713687044917606
"('max_iter', 'n_clusters')",0.016346048785352216,disk-6000n.csv,False,3.713687044917606
"('max_iter', 'n_init')",0.010045763505674175,disk-6000n.csv,False,3.713687044917606
"('n_init', 'tol')",0.003516955490985899,disk-6000n.csv,False,3.713687044917606
"('init', 'n_clusters')",0.001646067470547301,disk-6000n.csv,False,3.713687044917606
"('algorithm', 'n_clusters')",0.001368386588533515,disk-6000n.csv,False,3.713687044917606
"('algorithm', 'tol')",0.000986022007386466,disk-6000n.csv,False,3.713687044917606
"('max_iter', 'tol')",0.0006764993546547662,disk-6000n.csv,False,3.713687044917606
"('init', 'tol')",0.00042443732592199344,disk-6000n.csv,False,3.713687044917606
"('n_clusters', 'init', 'max_iter')",0.0011638168739485598,disk-6000n.csv,False,3.713687044917606
"('n_clusters', 'init', 'algorithm')",0.00018197967898701177,disk-6000n.csv,False,3.713687044917606
algorithm,0.0007082606548692344,2d-40c-no0.csv,False,3.9161705669248477
init,0.0003308652713966399,2d-40c-no0.csv,False,3.9161705669248477
max_iter,0.039252576051541165,2d-40c-no0.csv,False,3.9161705669248477
n_clusters,0.8376653115682315,2d-40c-no0.csv,False,3.9161705669248477
n_init,0.00627419745738856,2d-40c-no0.csv,False,3.9161705669248477
tol,0.005158453817233093,2d-40c-no0.csv,False,3.9161705669248477
"('max_iter', 'n_clusters')",0.03965953966584397,2d-40c-no0.csv,False,3.9161705669248477
"('n_clusters', 'tol')",0.016080318610247037,2d-40c-no0.csv,False,3.9161705669248477
"('max_iter', 'n_init')",0.013871503717406794,2d-40c-no0.csv,False,3.9161705669248477
"('n_clusters', 'n_init')",0.008030115314020949,2d-40c-no0.csv,False,3.9161705669248477
"('max_iter', 'tol')",0.0038479952142031195,2d-40c-no0.csv,False,3.9161705669248477
"('n_init', 'tol')",0.002639561530792193,2d-40c-no0.csv,False,3.9161705669248477
"('algorithm', 'n_clusters')",0.0017042859510019166,2d-40c-no0.csv,False,3.9161705669248477
"('algorithm', 'max_iter')",0.0012395398227538217,2d-40c-no0.csv,False,3.9161705669248477
"('init', 'n_clusters')",0.00094386634464544,2d-40c-no0.csv,False,3.9161705669248477
"('algorithm', 'n_init')",0.00044210916036762173,2d-40c-no0.csv,False,3.9161705669248477
"('n_clusters', 'init', 'max_iter')",0.0001360286566901238,2d-40c-no0.csv,False,3.9161705669248477
"('n_clusters', 'init', 'algorithm')",1.0380416118632012e-06,2d-40c-no0.csv,False,3.9161705669248477
algorithm,0.008237681035791665,disk_4600n.csv,False,3.772163016954437
init,0.0009793703125755354,disk_4600n.csv,False,3.772163016954437
max_iter,0.019617345993696515,disk_4600n.csv,False,3.772163016954437
n_clusters,0.7676895529804539,disk_4600n.csv,False,3.772163016954437
n_init,0.012584503017399606,disk_4600n.csv,False,3.772163016954437
tol,0.011019686036793416,disk_4600n.csv,False,3.772163016954437
"('max_iter', 'n_clusters')",0.03926312800498964,disk_4600n.csv,False,3.772163016954437
"('n_clusters', 'n_init')",0.03855516146143447,disk_4600n.csv,False,3.772163016954437
"('algorithm', 'n_clusters')",0.03237012625411811,disk_4600n.csv,False,3.772163016954437
"('n_clusters', 'tol')",0.012270859792965941,disk_4600n.csv,False,3.772163016954437
"('algorithm', 'tol')",0.0064517249755678754,disk_4600n.csv,False,3.772163016954437
"('algorithm', 'max_iter')",0.005992952170200861,disk_4600n.csv,False,3.772163016954437
"('max_iter', 'n_init')",0.004975483553810373,disk_4600n.csv,False,3.772163016954437
"('algorithm', 'n_init')",0.00365707333510021,disk_4600n.csv,False,3.772163016954437
"('max_iter', 'tol')",0.002844740732130865,disk_4600n.csv,False,3.772163016954437
"('init', 'n_init')",0.002806315276168585,disk_4600n.csv,False,3.772163016954437
"('n_clusters', 'init', 'max_iter')",0.0027683544017943237,disk_4600n.csv,False,3.772163016954437
"('n_clusters', 'init', 'algorithm')",0.00013551321683167737,disk_4600n.csv,False,3.772163016954437
algorithm,0.004598689362213281,atom.csv,False,4.317438755067997
init,0.0015850435337344368,atom.csv,False,4.317438755067997
max_iter,0.00656525561000037,atom.csv,False,4.317438755067997
n_clusters,0.8363319747685504,atom.csv,False,4.317438755067997
n_init,0.014244286152610567,atom.csv,False,4.317438755067997
tol,0.009123381407275862,atom.csv,False,4.317438755067997
"('n_clusters', 'n_init')",0.030450255954984844,atom.csv,False,4.317438755067997
"('algorithm', 'n_clusters')",0.020009733568007494,atom.csv,False,4.317438755067997
