param,importance,dataset,imputation,time_taken
"('affinity', 'assign_labels')",0.031164371482162646,vehicle_RL.csv,False,2.8452120890142396
"('assign_labels', 'n_clusters')",0.030468358086596748,vehicle_RL.csv,False,2.8452120890142396
"('n_init', 'n_neighbors')",0.028839591124260152,vehicle_RL.csv,False,2.8452120890142396
"('assign_labels', 'n_neighbors')",0.013455567283124817,vehicle_RL.csv,False,2.8452120890142396
"('affinity', 'n_init')",0.010960590122102784,vehicle_RL.csv,False,2.8452120890142396
"('assign_labels', 'n_init')",0.009449560395917697,vehicle_RL.csv,False,2.8452120890142396
"('n_clusters', 'n_init', 'affinity')",0.007246925123376657,vehicle_RL.csv,False,2.8452120890142396
"('n_clusters', 'assign_labels', 'n_neighbors')",0.008369455778422748,vehicle_RL.csv,False,2.8452120890142396
affinity,0.030720580070665394,donut2.csv,False,3.599763574078679
assign_labels,0.0034514122970048834,donut2.csv,False,3.599763574078679
n_clusters,0.27896676224302963,donut2.csv,False,3.599763574078679
n_init,0.0468010404191876,donut2.csv,False,3.599763574078679
n_neighbors,0.06048534675581271,donut2.csv,False,3.599763574078679
"('affinity', 'n_clusters')",0.1613313777105363,donut2.csv,False,3.599763574078679
"('n_clusters', 'n_neighbors')",0.10337069069865554,donut2.csv,False,3.599763574078679
"('n_clusters', 'n_init')",0.09316259851208739,donut2.csv,False,3.599763574078679
"('n_init', 'n_neighbors')",0.032926445001445856,donut2.csv,False,3.599763574078679
"('assign_labels', 'n_clusters')",0.022118362841938948,donut2.csv,False,3.599763574078679
"('affinity', 'n_neighbors')",0.021037071423058874,donut2.csv,False,3.599763574078679
"('affinity', 'n_init')",0.013005555651605615,donut2.csv,False,3.599763574078679
"('assign_labels', 'n_init')",0.005201364327268129,donut2.csv,False,3.599763574078679
"('assign_labels', 'n_neighbors')",0.004333133521992291,donut2.csv,False,3.599763574078679
"('affinity', 'assign_labels')",0.003521100529978077,donut2.csv,False,3.599763574078679
"('n_clusters', 'n_init', 'affinity')",0.013672946776914706,donut2.csv,False,3.599763574078679
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006375676610228892,donut2.csv,False,3.599763574078679
affinity,0.016055703959654652,st900.csv,False,3.7355722850188613
assign_labels,0.010209494699660584,st900.csv,False,3.7355722850188613
n_clusters,0.31516829329266716,st900.csv,False,3.7355722850188613
n_init,0.06631146616099683,st900.csv,False,3.7355722850188613
n_neighbors,0.0506526302010413,st900.csv,False,3.7355722850188613
"('n_clusters', 'n_init')",0.14399024506899688,st900.csv,False,3.7355722850188613
"('n_clusters', 'n_neighbors')",0.11374101919189984,st900.csv,False,3.7355722850188613
"('affinity', 'n_clusters')",0.04364871729863857,st900.csv,False,3.7355722850188613
"('n_init', 'n_neighbors')",0.02841848280263312,st900.csv,False,3.7355722850188613
"('assign_labels', 'n_clusters')",0.024824134846096715,st900.csv,False,3.7355722850188613
"('affinity', 'n_init')",0.016777041156251976,st900.csv,False,3.7355722850188613
"('affinity', 'n_neighbors')",0.011630752539873716,st900.csv,False,3.7355722850188613
"('assign_labels', 'n_init')",0.009792859054156144,st900.csv,False,3.7355722850188613
"('assign_labels', 'n_neighbors')",0.007880206950601456,st900.csv,False,3.7355722850188613
"('affinity', 'assign_labels')",0.002828813870532491,st900.csv,False,3.7355722850188613
"('n_clusters', 'n_init', 'affinity')",0.01840231769693692,st900.csv,False,3.7355722850188613
"('n_clusters', 'assign_labels', 'n_neighbors')",0.009504360027697653,st900.csv,False,3.7355722850188613
affinity,0.009345159541061968,chainlink.csv,False,3.7986721959896386
assign_labels,0.003391567606340971,chainlink.csv,False,3.7986721959896386
n_clusters,0.2790394112938808,chainlink.csv,False,3.7986721959896386
n_init,0.049500900370909054,chainlink.csv,False,3.7986721959896386
n_neighbors,0.12464827500451098,chainlink.csv,False,3.7986721959896386
"('n_clusters', 'n_neighbors')",0.17049342824266658,chainlink.csv,False,3.7986721959896386
"('n_init', 'n_neighbors')",0.10643362918883875,chainlink.csv,False,3.7986721959896386
"('affinity', 'n_clusters')",0.05999886600667631,chainlink.csv,False,3.7986721959896386
"('n_clusters', 'n_init')",0.054938968008579586,chainlink.csv,False,3.7986721959896386
"('assign_labels', 'n_neighbors')",0.013787311667229378,chainlink.csv,False,3.7986721959896386
"('affinity', 'n_neighbors')",0.009306306703248578,chainlink.csv,False,3.7986721959896386
"('assign_labels', 'n_clusters')",0.009295993886809064,chainlink.csv,False,3.7986721959896386
"('affinity', 'n_init')",0.007464764103041479,chainlink.csv,False,3.7986721959896386
"('assign_labels', 'n_init')",0.005368099488594556,chainlink.csv,False,3.7986721959896386
"('affinity', 'assign_labels')",0.001603514848312915,chainlink.csv,False,3.7986721959896386
"('n_clusters', 'n_init', 'affinity')",0.008499318564658496,chainlink.csv,False,3.7986721959896386
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01051038189670431,chainlink.csv,False,3.7986721959896386
affinity,0.010284625572537724,3d-15c-no0.csv,False,2.937690157094039
assign_labels,0.014108469820985695,3d-15c-no0.csv,False,2.937690157094039
n_clusters,0.4560850938002272,3d-15c-no0.csv,False,2.937690157094039
n_init,0.058461637944299365,3d-15c-no0.csv,False,2.937690157094039
n_neighbors,0.025540674161137783,3d-15c-no0.csv,False,2.937690157094039
"('affinity', 'n_clusters')",0.07559309616664173,3d-15c-no0.csv,False,2.937690157094039
"('n_clusters', 'n_init')",0.07053180423297761,3d-15c-no0.csv,False,2.937690157094039
"('n_clusters', 'n_neighbors')",0.05670677214508929,3d-15c-no0.csv,False,2.937690157094039
"('assign_labels', 'n_clusters')",0.02779034378550166,3d-15c-no0.csv,False,2.937690157094039
"('n_init', 'n_neighbors')",0.021257917085505153,3d-15c-no0.csv,False,2.937690157094039
"('affinity', 'assign_labels')",0.018147230602493923,3d-15c-no0.csv,False,2.937690157094039
"('affinity', 'n_init')",0.015427999009437351,3d-15c-no0.csv,False,2.937690157094039
"('assign_labels', 'n_neighbors')",0.009105154335793429,3d-15c-no0.csv,False,2.937690157094039
"('affinity', 'n_neighbors')",0.0077123370932298645,3d-15c-no0.csv,False,2.937690157094039
"('assign_labels', 'n_init')",0.0050665884831851676,3d-15c-no0.csv,False,2.937690157094039
"('n_clusters', 'n_init', 'affinity')",0.026297931519673613,3d-15c-no0.csv,False,2.937690157094039
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007562962262742428,3d-15c-no0.csv,False,2.937690157094039
affinity,0.07852851299625864,BreastTissue_RL.csv,False,0.7853755990508944
assign_labels,0.020893074186884474,BreastTissue_RL.csv,False,0.7853755990508944
n_clusters,0.37926622694490975,BreastTissue_RL.csv,False,0.7853755990508944
n_init,0.026174734886665368,BreastTissue_RL.csv,False,0.7853755990508944
n_neighbors,0.02735490237607755,BreastTissue_RL.csv,False,0.7853755990508944
"('affinity', 'n_clusters')",0.12520934241525639,BreastTissue_RL.csv,False,0.7853755990508944
"('n_clusters', 'n_init')",0.08438964905838585,BreastTissue_RL.csv,False,0.7853755990508944
"('assign_labels', 'n_clusters')",0.05103296419806788,BreastTissue_RL.csv,False,0.7853755990508944
"('n_clusters', 'n_neighbors')",0.034513262552035066,BreastTissue_RL.csv,False,0.7853755990508944
"('n_init', 'n_neighbors')",0.019844966986930432,BreastTissue_RL.csv,False,0.7853755990508944
"('assign_labels', 'n_init')",0.013926532299693088,BreastTissue_RL.csv,False,0.7853755990508944
"('assign_labels', 'n_neighbors')",0.011333395973891242,BreastTissue_RL.csv,False,0.7853755990508944
"('affinity', 'n_init')",0.008436645517896808,BreastTissue_RL.csv,False,0.7853755990508944
"('affinity', 'n_neighbors')",0.0067260974308450796,BreastTissue_RL.csv,False,0.7853755990508944
"('affinity', 'assign_labels')",0.004290735748525809,BreastTissue_RL.csv,False,0.7853755990508944
"('n_clusters', 'n_init', 'affinity')",0.017445668018094725,BreastTissue_RL.csv,False,0.7853755990508944
"('n_clusters', 'assign_labels', 'n_neighbors')",0.009929120572579539,BreastTissue_RL.csv,False,0.7853755990508944
affinity,0.7137576695475484,vertebral_RL.csv,False,1.3485284679336473
assign_labels,0.002539261488024631,vertebral_RL.csv,False,1.3485284679336473
n_clusters,0.043316433097288505,vertebral_RL.csv,False,1.3485284679336473
n_init,0.009012423011495376,vertebral_RL.csv,False,1.3485284679336473
n_neighbors,0.04405580579503235,vertebral_RL.csv,False,1.3485284679336473
"('affinity', 'n_clusters')",0.0361858967785407,vertebral_RL.csv,False,1.3485284679336473
"('affinity', 'n_neighbors')",0.028189278166504166,vertebral_RL.csv,False,1.3485284679336473
"('n_clusters', 'n_neighbors')",0.017766094921418202,vertebral_RL.csv,False,1.3485284679336473
"('n_init', 'n_neighbors')",0.011520513063730337,vertebral_RL.csv,False,1.3485284679336473
"('affinity', 'n_init')",0.010299973411740208,vertebral_RL.csv,False,1.3485284679336473
"('n_clusters', 'n_init')",0.008797007385542923,vertebral_RL.csv,False,1.3485284679336473
"('assign_labels', 'n_clusters')",0.008312049730534253,vertebral_RL.csv,False,1.3485284679336473
"('affinity', 'assign_labels')",0.0038355546906847955,vertebral_RL.csv,False,1.3485284679336473
"('assign_labels', 'n_neighbors')",0.0027434892545420233,vertebral_RL.csv,False,1.3485284679336473
"('assign_labels', 'n_init')",0.0009011005527829027,vertebral_RL.csv,False,1.3485284679336473
"('n_clusters', 'n_init', 'affinity')",0.0071457050913300985,vertebral_RL.csv,False,1.3485284679336473
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0027100731305738724,vertebral_RL.csv,False,1.3485284679336473
affinity,0.09846731522449062,dense-disk-5000.csv,False,4.152722508995794
assign_labels,0.011761212556375845,dense-disk-5000.csv,False,4.152722508995794
n_clusters,0.3488316391134053,dense-disk-5000.csv,False,4.152722508995794
n_init,0.05182194067489317,dense-disk-5000.csv,False,4.152722508995794
n_neighbors,0.034829562687861436,dense-disk-5000.csv,False,4.152722508995794
"('affinity', 'n_clusters')",0.06475877104935733,dense-disk-5000.csv,False,4.152722508995794
"('n_clusters', 'n_init')",0.06237108822284968,dense-disk-5000.csv,False,4.152722508995794
"('n_clusters', 'n_neighbors')",0.05689168284978079,dense-disk-5000.csv,False,4.152722508995794
"('affinity', 'n_init')",0.026484745334449507,dense-disk-5000.csv,False,4.152722508995794
"('affinity', 'n_neighbors')",0.02636440956598144,dense-disk-5000.csv,False,4.152722508995794
"('n_init', 'n_neighbors')",0.023937311435965572,dense-disk-5000.csv,False,4.152722508995794
"('assign_labels', 'n_clusters')",0.014320921980717674,dense-disk-5000.csv,False,4.152722508995794
"('assign_labels', 'n_init')",0.010859603933868759,dense-disk-5000.csv,False,4.152722508995794
"('affinity', 'assign_labels')",0.006610813895718879,dense-disk-5000.csv,False,4.152722508995794
"('assign_labels', 'n_neighbors')",0.005713321152039561,dense-disk-5000.csv,False,4.152722508995794
"('n_clusters', 'n_init', 'affinity')",0.03322521519937577,dense-disk-5000.csv,False,4.152722508995794
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00772025712971295,dense-disk-5000.csv,False,4.152722508995794
affinity,0.0065765022555538824,wine_RL.csv,False,1.6850497749401256
assign_labels,0.01053268984867962,wine_RL.csv,False,1.6850497749401256
n_clusters,0.4769524720766555,wine_RL.csv,False,1.6850497749401256
n_init,0.03587906463987272,wine_RL.csv,False,1.6850497749401256
n_neighbors,0.04623160551762978,wine_RL.csv,False,1.6850497749401256
"('n_clusters', 'n_neighbors')",0.09614661129562817,wine_RL.csv,False,1.6850497749401256
"('n_clusters', 'n_init')",0.07981255038895768,wine_RL.csv,False,1.6850497749401256
"('affinity', 'n_clusters')",0.028698834669796593,wine_RL.csv,False,1.6850497749401256
"('n_init', 'n_neighbors')",0.02836921341792725,wine_RL.csv,False,1.6850497749401256
"('assign_labels', 'n_clusters')",0.01919883695031757,wine_RL.csv,False,1.6850497749401256
"('affinity', 'n_neighbors')",0.013841056072006388,wine_RL.csv,False,1.6850497749401256
"('assign_labels', 'n_neighbors')",0.00931912716732525,wine_RL.csv,False,1.6850497749401256
"('affinity', 'n_init')",0.0063473478694280275,wine_RL.csv,False,1.6850497749401256
"('assign_labels', 'n_init')",0.005723850846134356,wine_RL.csv,False,1.6850497749401256
"('affinity', 'assign_labels')",0.0038247685761634235,wine_RL.csv,False,1.6850497749401256
"('n_clusters', 'n_init', 'affinity')",0.012939307098414014,wine_RL.csv,False,1.6850497749401256
"('n_clusters', 'assign_labels', 'n_neighbors')",0.013768690681478157,wine_RL.csv,False,1.6850497749401256
affinity,0.007447565406765518,disk_4500n.csv,False,3.8269537180894986
assign_labels,0.006291523257395144,disk_4500n.csv,False,3.8269537180894986
n_clusters,0.2760017819666496,disk_4500n.csv,False,3.8269537180894986
n_init,0.1453170738137457,disk_4500n.csv,False,3.8269537180894986
n_neighbors,0.061564374661937954,disk_4500n.csv,False,3.8269537180894986
"('n_clusters', 'n_init')",0.1377377251924918,disk_4500n.csv,False,3.8269537180894986
"('n_init', 'n_neighbors')",0.07230703947695512,disk_4500n.csv,False,3.8269537180894986
"('n_clusters', 'n_neighbors')",0.07088093136706744,disk_4500n.csv,False,3.8269537180894986
"('assign_labels', 'n_clusters')",0.019726387992809718,disk_4500n.csv,False,3.8269537180894986
"('affinity', 'n_clusters')",0.016837735568555584,disk_4500n.csv,False,3.8269537180894986
"('affinity', 'n_init')",0.0166220918026677,disk_4500n.csv,False,3.8269537180894986
"('affinity', 'n_neighbors')",0.010884364914877424,disk_4500n.csv,False,3.8269537180894986
"('assign_labels', 'n_init')",0.010388496108142083,disk_4500n.csv,False,3.8269537180894986
"('assign_labels', 'n_neighbors')",0.008807265692296576,disk_4500n.csv,False,3.8269537180894986
"('affinity', 'assign_labels')",0.002294116116019913,disk_4500n.csv,False,3.8269537180894986
"('n_clusters', 'n_init', 'affinity')",0.016228443426762065,disk_4500n.csv,False,3.8269537180894986
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0086140562264573,disk_4500n.csv,False,3.8269537180894986
affinity,0.006343436836676651,disk_5000n.csv,False,4.088864257908426
assign_labels,0.02351514611599361,disk_5000n.csv,False,4.088864257908426
n_clusters,0.21611757861312353,disk_5000n.csv,False,4.088864257908426
n_init,0.0681591882828749,disk_5000n.csv,False,4.088864257908426
n_neighbors,0.10606967906972517,disk_5000n.csv,False,4.088864257908426
"('n_clusters', 'n_neighbors')",0.14282563366553916,disk_5000n.csv,False,4.088864257908426
"('n_clusters', 'n_init')",0.1069847016655326,disk_5000n.csv,False,4.088864257908426
"('n_init', 'n_neighbors')",0.06557847379892762,disk_5000n.csv,False,4.088864257908426
"('assign_labels', 'n_clusters')",0.024206728568764865,disk_5000n.csv,False,4.088864257908426
"('affinity', 'n_init')",0.023196853832701078,disk_5000n.csv,False,4.088864257908426
"('affinity', 'n_clusters')",0.016387069909333325,disk_5000n.csv,False,4.088864257908426
"('assign_labels', 'n_neighbors')",0.012059587619363505,disk_5000n.csv,False,4.088864257908426
"('assign_labels', 'n_init')",0.010547940087922956,disk_5000n.csv,False,4.088864257908426
"('affinity', 'n_neighbors')",0.008905028529418843,disk_5000n.csv,False,4.088864257908426
"('affinity', 'assign_labels')",0.0026277225183907165,disk_5000n.csv,False,4.088864257908426
"('n_clusters', 'n_init', 'affinity')",0.017113299228586495,disk_5000n.csv,False,4.088864257908426
"('n_clusters', 'assign_labels', 'n_neighbors')",0.017367734784243322,disk_5000n.csv,False,4.088864257908426
affinity,0.026356208477117258,blobs.csv,False,2.9883026379393414
assign_labels,0.005800770177666746,blobs.csv,False,2.9883026379393414
n_clusters,0.2596056137943019,blobs.csv,False,2.9883026379393414
n_init,0.0803356854778817,blobs.csv,False,2.9883026379393414
n_neighbors,0.07071622401879622,blobs.csv,False,2.9883026379393414
"('n_clusters', 'n_neighbors')",0.10630965422899517,blobs.csv,False,2.9883026379393414
"('n_clusters', 'n_init')",0.09167452833908962,blobs.csv,False,2.9883026379393414
"('affinity', 'n_clusters')",0.07117467490857776,blobs.csv,False,2.9883026379393414
"('n_init', 'n_neighbors')",0.04878605287550183,blobs.csv,False,2.9883026379393414
"('assign_labels', 'n_init')",0.02314540974996687,blobs.csv,False,2.9883026379393414
"('assign_labels', 'n_clusters')",0.02095267878313797,blobs.csv,False,2.9883026379393414
"('affinity', 'n_init')",0.0155259749068825,blobs.csv,False,2.9883026379393414
"('affinity', 'n_neighbors')",0.009392744261337453,blobs.csv,False,2.9883026379393414
"('assign_labels', 'n_neighbors')",0.007777963265094336,blobs.csv,False,2.9883026379393414
"('affinity', 'assign_labels')",0.004940583025962852,blobs.csv,False,2.9883026379393414
"('n_clusters', 'n_init', 'affinity')",0.02102064726460383,blobs.csv,False,2.9883026379393414
"('n_clusters', 'assign_labels', 'n_neighbors')",0.011495200836102877,blobs.csv,False,2.9883026379393414
affinity,0.015008546008007844,3d-40c-no0.csv,False,3.88593025598675
assign_labels,0.006203907254082054,3d-40c-no0.csv,False,3.88593025598675
n_clusters,0.2850479582076816,3d-40c-no0.csv,False,3.88593025598675
n_init,0.06545533394142364,3d-40c-no0.csv,False,3.88593025598675
n_neighbors,0.10879898217449366,3d-40c-no0.csv,False,3.88593025598675
"('n_clusters', 'n_neighbors')",0.11186776987042868,3d-40c-no0.csv,False,3.88593025598675
"('n_clusters', 'n_init')",0.09353057312880675,3d-40c-no0.csv,False,3.88593025598675
"('affinity', 'n_clusters')",0.05787625709688442,3d-40c-no0.csv,False,3.88593025598675
"('n_init', 'n_neighbors')",0.0536102656580117,3d-40c-no0.csv,False,3.88593025598675
"('assign_labels', 'n_clusters')",0.023156043216164594,3d-40c-no0.csv,False,3.88593025598675
"('affinity', 'n_neighbors')",0.01314746822451152,3d-40c-no0.csv,False,3.88593025598675
"('assign_labels', 'n_neighbors')",0.012807199346362416,3d-40c-no0.csv,False,3.88593025598675
"('affinity', 'assign_labels')",0.00945207326133824,3d-40c-no0.csv,False,3.88593025598675
"('affinity', 'n_init')",0.007139957422691246,3d-40c-no0.csv,False,3.88593025598675
"('assign_labels', 'n_init')",0.00615357603112817,3d-40c-no0.csv,False,3.88593025598675
"('n_clusters', 'n_init', 'affinity')",0.011182093685217151,3d-40c-no0.csv,False,3.88593025598675
"('n_clusters', 'assign_labels', 'n_neighbors')",0.012564003523337194,3d-40c-no0.csv,False,3.88593025598675
affinity,0.01730530112274581,triangle2.csv,False,3.388706204947084
assign_labels,0.008450208163027665,triangle2.csv,False,3.388706204947084
n_clusters,0.464338958850116,triangle2.csv,False,3.388706204947084
n_init,0.047889844701539716,triangle2.csv,False,3.388706204947084
n_neighbors,0.04930015927913495,triangle2.csv,False,3.388706204947084
"('n_clusters', 'n_neighbors')",0.0657997854772381,triangle2.csv,False,3.388706204947084
"('n_clusters', 'n_init')",0.06063128386365564,triangle2.csv,False,3.388706204947084
"('affinity', 'n_clusters')",0.0603297116967227,triangle2.csv,False,3.388706204947084
"('assign_labels', 'n_clusters')",0.02599574497081082,triangle2.csv,False,3.388706204947084
"('affinity', 'n_init')",0.02457501755930213,triangle2.csv,False,3.388706204947084
"('n_init', 'n_neighbors')",0.02198266880214292,triangle2.csv,False,3.388706204947084
"('affinity', 'n_neighbors')",0.02017058560945737,triangle2.csv,False,3.388706204947084
"('assign_labels', 'n_neighbors')",0.0071147577564265475,triangle2.csv,False,3.388706204947084
"('affinity', 'assign_labels')",0.006287909639452248,triangle2.csv,False,3.388706204947084
"('assign_labels', 'n_init')",0.005872506726498686,triangle2.csv,False,3.388706204947084
"('n_clusters', 'n_init', 'affinity')",0.014027324637060162,triangle2.csv,False,3.388706204947084
"('n_clusters', 'assign_labels', 'n_neighbors')",0.009094550130601332,triangle2.csv,False,3.388706204947084
affinity,0.01217383096304948,2d-20c-no0.csv,False,3.1210287569556385
assign_labels,0.034677709699389464,2d-20c-no0.csv,False,3.1210287569556385
n_clusters,0.24891493602808124,2d-20c-no0.csv,False,3.1210287569556385
n_init,0.055002307740909584,2d-20c-no0.csv,False,3.1210287569556385
n_neighbors,0.1204230516450113,2d-20c-no0.csv,False,3.1210287569556385
"('n_clusters', 'n_neighbors')",0.11135651642395286,2d-20c-no0.csv,False,3.1210287569556385
"('n_clusters', 'n_init')",0.07876219352321587,2d-20c-no0.csv,False,3.1210287569556385
"('n_init', 'n_neighbors')",0.05082230893550959,2d-20c-no0.csv,False,3.1210287569556385
"('affinity', 'n_clusters')",0.034645459678084606,2d-20c-no0.csv,False,3.1210287569556385
"('assign_labels', 'n_clusters')",0.033717667563900273,2d-20c-no0.csv,False,3.1210287569556385
"('affinity', 'assign_labels')",0.022556793242350666,2d-20c-no0.csv,False,3.1210287569556385
"('affinity', 'n_neighbors')",0.014466904267215195,2d-20c-no0.csv,False,3.1210287569556385
"('assign_labels', 'n_neighbors')",0.013313830475119677,2d-20c-no0.csv,False,3.1210287569556385
"('assign_labels', 'n_init')",0.012094348808481684,2d-20c-no0.csv,False,3.1210287569556385
"('affinity', 'n_init')",0.009843652933690897,2d-20c-no0.csv,False,3.1210287569556385
"('n_clusters', 'n_init', 'affinity')",0.007743794756541384,2d-20c-no0.csv,False,3.1210287569556385
"('n_clusters', 'assign_labels', 'n_neighbors')",0.017388450473437296,2d-20c-no0.csv,False,3.1210287569556385
affinity,0.038512214426888194,s2.csv,False,3.9466895930236205
assign_labels,0.021901706415379894,s2.csv,False,3.9466895930236205
n_clusters,0.20364885453448928,s2.csv,False,3.9466895930236205
n_init,0.04815710657551893,s2.csv,False,3.9466895930236205
n_neighbors,0.05797761080743144,s2.csv,False,3.9466895930236205
"('affinity', 'n_clusters')",0.14552475644247526,s2.csv,False,3.9466895930236205
"('n_clusters', 'n_init')",0.0756969976119933,s2.csv,False,3.9466895930236205
"('n_clusters', 'n_neighbors')",0.07496519516540988,s2.csv,False,3.9466895930236205
"('assign_labels', 'n_clusters')",0.032508915829362134,s2.csv,False,3.9466895930236205
"('n_init', 'n_neighbors')",0.03215571760731914,s2.csv,False,3.9466895930236205
"('affinity', 'n_neighbors')",0.02466759251031901,s2.csv,False,3.9466895930236205
"('assign_labels', 'n_init')",0.022715974921523205,s2.csv,False,3.9466895930236205
"('assign_labels', 'n_neighbors')",0.013669948143347932,s2.csv,False,3.9466895930236205
"('affinity', 'n_init')",0.012534317421206049,s2.csv,False,3.9466895930236205
"('affinity', 'assign_labels')",0.009545673014951746,s2.csv,False,3.9466895930236205
"('n_clusters', 'n_init', 'affinity')",0.019491140586567004,s2.csv,False,3.9466895930236205
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01713456435247752,s2.csv,False,3.9466895930236205
affinity,0.012427804827465302,2d-15c-no2.csv,False,2.8008705240208656
assign_labels,0.036521240511897354,2d-15c-no2.csv,False,2.8008705240208656
n_clusters,0.41964199587443823,2d-15c-no2.csv,False,2.8008705240208656
n_init,0.03709255876622695,2d-15c-no2.csv,False,2.8008705240208656
n_neighbors,0.04449577086901923,2d-15c-no2.csv,False,2.8008705240208656
"('n_clusters', 'n_init')",0.08882074556731631,2d-15c-no2.csv,False,2.8008705240208656
"('n_clusters', 'n_neighbors')",0.06642803259863037,2d-15c-no2.csv,False,2.8008705240208656
"('assign_labels', 'n_clusters')",0.040679306155076686,2d-15c-no2.csv,False,2.8008705240208656
"('affinity', 'n_clusters')",0.02850529307247289,2d-15c-no2.csv,False,2.8008705240208656
"('affinity', 'assign_labels')",0.020486797041795148,2d-15c-no2.csv,False,2.8008705240208656
"('n_init', 'n_neighbors')",0.01788211248310237,2d-15c-no2.csv,False,2.8008705240208656
"('affinity', 'n_neighbors')",0.016968791720015093,2d-15c-no2.csv,False,2.8008705240208656
"('assign_labels', 'n_init')",0.010555371155380133,2d-15c-no2.csv,False,2.8008705240208656
"('assign_labels', 'n_neighbors')",0.008865242694292987,2d-15c-no2.csv,False,2.8008705240208656
"('affinity', 'n_init')",0.0051099610946422095,2d-15c-no2.csv,False,2.8008705240208656
"('n_clusters', 'n_init', 'affinity')",0.008788215388913213,2d-15c-no2.csv,False,2.8008705240208656
"('n_clusters', 'assign_labels', 'n_neighbors')",0.018571852871393717,2d-15c-no2.csv,False,2.8008705240208656
affinity,0.0035528140960397895,spherical_4_3.csv,False,3.886741027003154
assign_labels,0.007728060591578141,spherical_4_3.csv,False,3.886741027003154
n_clusters,0.5200618265490549,spherical_4_3.csv,False,3.886741027003154
n_init,0.07997133052361816,spherical_4_3.csv,False,3.886741027003154
n_neighbors,0.04222494009755286,spherical_4_3.csv,False,3.886741027003154
"('n_clusters', 'n_neighbors')",0.08190183358608777,spherical_4_3.csv,False,3.886741027003154
"('n_init', 'n_neighbors')",0.07549025831413107,spherical_4_3.csv,False,3.886741027003154
"('n_clusters', 'n_init')",0.062229026884691375,spherical_4_3.csv,False,3.886741027003154
"('affinity', 'n_clusters')",0.03785279494895663,spherical_4_3.csv,False,3.886741027003154
"('assign_labels', 'n_clusters')",0.023430877769161695,spherical_4_3.csv,False,3.886741027003154
"('assign_labels', 'n_neighbors')",0.010363215713221144,spherical_4_3.csv,False,3.886741027003154
"('assign_labels', 'n_init')",0.007516360029540625,spherical_4_3.csv,False,3.886741027003154
"('affinity', 'n_neighbors')",0.0024311837694206175,spherical_4_3.csv,False,3.886741027003154
"('affinity', 'n_init')",0.0010250119086635432,spherical_4_3.csv,False,3.886741027003154
"('affinity', 'assign_labels')",0.0006551781124522427,spherical_4_3.csv,False,3.886741027003154
"('n_clusters', 'n_init', 'affinity')",0.0058617715739389285,spherical_4_3.csv,False,3.886741027003154
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0025225179433371967,spherical_4_3.csv,False,3.886741027003154
affinity,0.008267866356453681,s1.csv,False,3.8972747339867055
assign_labels,0.013074362598209686,s1.csv,False,3.8972747339867055
n_clusters,0.4002818130431167,s1.csv,False,3.8972747339867055
n_init,0.02667682405368601,s1.csv,False,3.8972747339867055
n_neighbors,0.07968579977012481,s1.csv,False,3.8972747339867055
"('n_clusters', 'n_neighbors')",0.10879088450195423,s1.csv,False,3.8972747339867055
"('affinity', 'n_clusters')",0.07574745431921376,s1.csv,False,3.8972747339867055
"('n_clusters', 'n_init')",0.057520890716283614,s1.csv,False,3.8972747339867055
"('affinity', 'n_neighbors')",0.03455882793992996,s1.csv,False,3.8972747339867055
"('assign_labels', 'n_clusters')",0.02730694194650272,s1.csv,False,3.8972747339867055
"('n_init', 'n_neighbors')",0.022573134548730153,s1.csv,False,3.8972747339867055
"('assign_labels', 'n_init')",0.009522851862315117,s1.csv,False,3.8972747339867055
"('assign_labels', 'n_neighbors')",0.008423965724311207,s1.csv,False,3.8972747339867055
"('affinity', 'n_init')",0.0076401183356205205,s1.csv,False,3.8972747339867055
"('affinity', 'assign_labels')",0.006454543773966548,s1.csv,False,3.8972747339867055
"('n_clusters', 'n_init', 'affinity')",0.014888029114737831,s1.csv,False,3.8972747339867055
"('n_clusters', 'assign_labels', 'n_neighbors')",0.009777766393599696,s1.csv,False,3.8972747339867055
affinity,0.07883980745291566,jain.csv,False,2.7408151330891997
assign_labels,0.006187568332138046,jain.csv,False,2.7408151330891997
n_clusters,0.22759423629907077,jain.csv,False,2.7408151330891997
n_init,0.06436309176287874,jain.csv,False,2.7408151330891997
n_neighbors,0.07266422865342963,jain.csv,False,2.7408151330891997
"('affinity', 'n_clusters')",0.17883440702479692,jain.csv,False,2.7408151330891997
"('n_clusters', 'n_neighbors')",0.08975312513403012,jain.csv,False,2.7408151330891997
"('n_clusters', 'n_init')",0.06424945964009518,jain.csv,False,2.7408151330891997
"('affinity', 'n_neighbors')",0.03124698552309812,jain.csv,False,2.7408151330891997
"('n_init', 'n_neighbors')",0.028103924537677426,jain.csv,False,2.7408151330891997
"('affinity', 'n_init')",0.014657052324049524,jain.csv,False,2.7408151330891997
"('affinity', 'assign_labels')",0.006681254337462306,jain.csv,False,2.7408151330891997
